Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2023-02-23,45650.0,50650.0,65900.0,41750.0,60650.0,67900.0,60850.0,53000.0,64850.0,51600.0,49250.0,73950.0,46650.0,50650.0,56800.0,84100.0,70050.0,58200.0,56350.0,64700.0,75000.0,55500.0,81050.0,60400.0,50000.0,46450.0,32550.0,34150.0,49700.0,36250.0,54450.0,40000.0,56800.0,39200.0
2023-02-24,44850.0,50900.0,65400.0,42750.0,60650.0,67900.0,63350.0,56700.0,64350.0,51250.0,49100.0,73450.0,46900.0,51900.0,58750.0,85000.0,70350.0,58600.0,56150.0,69100.0,75000.0,56300.0,81050.0,60050.0,50000.0,46400.0,32550.0,36100.0,50000.0,36250.0,57100.0,40000.0,55550.0,37500.0
2023-02-27,44750.0,47950.0,62650.0,43500.0,59400.0,66250.0,60850.0,56850.0,61150.0,47800.0,46900.0,74050.0,46700.0,52200.0,60750.0,92500.0,73450.0,60000.0,53100.0,71600.0,75000.0,56300.0,77700.0,58850.0,50000.0,45200.0,35650.0,37600.0,51600.0,37500.0,56150.0,40000.0,57400.0,36800.0
2023-02-28,43500.0,49400.0,61250.0,42700.0,59400.0,66250.0,60850.0,54450.0,60400.0,46350.0,46150.0,75450.0,46300.0,52200.0,60950.0,99400.0,72500.0,60850.0,53100.0,75650.0,75000.0,56300.0,76450.0,55550.0,50000.0,46000.0,35650.0,38850.0,51600.0,37500.0,56400.0,36250.0,57100.0,36900.0
2023-03-01,42250.0,50250.0,59900.0,41650.0,58750.0,65850.0,61650.0,53900.0,59500.0,45900.0,45050.0,76500.0,46050.0,51900.0,60200.0,98750.0,72850.0,61350.0,51700.0,75350.0,75000.0,57650.0,76450.0,55100.0,53750.0,46000.0,35650.0,40100.0,52850.0,38450.0,55450.0,36250.0,57750.0,37400.0
2023-03-02,42250.0,53750.0,58850.0,41500.0,58750.0,65850.0,62500.0,51300.0,58850.0,45950.0,45650.0,76200.0,47300.0,52550.0,60650.0,98150.0,71600.0,61350.0,51700.0,77850.0,75000.0,57350.0,78150.0,55400.0,53750.0,45750.0,36500.0,40300.0,55350.0,41250.0,54700.0,35750.0,56800.0,37200.0
2023-03-03,41900.0,56400.0,60400.0,40950.0,61250.0,68350.0,63350.0,51650.0,57900.0,49750.0,47350.0,76250.0,47300.0,52550.0,61500.0,97500.0,71600.0,56950.0,51450.0,77500.0,75000.0,58450.0,76250.0,56450.0,58750.0,46250.0,36500.0,39200.0,56250.0,42850.0,53950.0,35500.0,56150.0,37150.0
2023-03-04,41900.0,56400.0,60400.0,40950.0,61250.0,68350.0,63350.0,51650.0,57900.0,49750.0,47350.0,76250.0,47300.0,52550.0,61500.0,97500.0,71600.0,56950.0,51450.0,77500.0,75000.0,58450.0,76250.0,56450.0,58750.0,46250.0,36500.0,39200.0,56250.0,42850.0,53950.0,35500.0,56150.0,37150.0
2023-03-05,41900.0,56400.0,60400.0,40950.0,61250.0,68350.0,63350.0,51650.0,57900.0,49750.0,47350.0,76250.0,47300.0,52550.0,61500.0,97500.0,71600.0,56950.0,51450.0,77500.0,75000.0,58450.0,76250.0,56450.0,58750.0,46250.0,36500.0,39200.0,56250.0,42850.0,53950.0,35500.0,56150.0,37150.0
2023-03-06,41000.0,57400.0,65500.0,40050.0,61250.0,67900.0,68350.0,52850.0,62500.0,52100.0,51300.0,79750.0,48550.0,53150.0,63600.0,100350.0,74400.0,55350.0,53200.0,77200.0,75000.0,60900.0,77300.0,56550.0,58750.0,45650.0,38150.0,44550.0,59100.0,51250.0,58500.0,35500.0,56500.0,35300.0
2023-03-07,41650.0,57350.0,66350.0,39400.0,61250.0,67900.0,70000.0,50700.0,63500.0,52950.0,51900.0,83800.0,48150.0,53150.0,63400.0,93150.0,74400.0,55350.0,54850.0,77200.0,75000.0,63250.0,75650.0,55550.0,58750.0,44450.0,38150.0,45650.0,60000.0,51250.0,58400.0,34250.0,56500.0,35100.0
2023-03-08,42400.0,56900.0,66100.0,39450.0,59400.0,67900.0,70000.0,51150.0,62900.0,53550.0,52100.0,85050.0,46700.0,53150.0,61750.0,93150.0,72850.0,55350.0,55150.0,74700.0,75000.0,64500.0,75850.0,57000.0,58750.0,44450.0,38150.0,45750.0,60000.0,51900.0,62150.0,33000.0,56500.0,33150.0
2023-03-09,42850.0,56250.0,67400.0,40200.0,59400.0,67900.0,69150.0,49950.0,63000.0,53750.0,52000.0,87150.0,45900.0,53150.0,62150.0,93150.0,72850.0,54850.0,56350.0,74700.0,75000.0,65250.0,75000.0,64850.0,57500.0,44150.0,41250.0,45550.0,64100.0,52200.0,66250.0,33000.0,55850.0,33450.0
2023-03-10,42850.0,57150.0,68450.0,40900.0,62500.0,68350.0,70000.0,50700.0,63000.0,53450.0,52050.0,83150.0,45900.0,56300.0,63050.0,99100.0,72850.0,53750.0,56750.0,74700.0,75000.0,65300.0,73750.0,57850.0,57500.0,44150.0,41250.0,44750.0,64100.0,52200.0,64750.0,33000.0,56500.0,33550.0
2023-03-11,42850.0,57150.0,68450.0,40900.0,62500.0,68350.0,70000.0,50700.0,63000.0,53450.0,52050.0,83150.0,45900.0,56300.0,63050.0,99100.0,72850.0,53750.0,56750.0,74700.0,75000.0,65300.0,73750.0,57850.0,57500.0,44150.0,41250.0,44750.0,64100.0,52200.0,64750.0,33000.0,56500.0,33550.0
2023-03-12,42850.0,57150.0,68450.0,40900.0,62500.0,68350.0,70000.0,50700.0,63000.0,53450.0,52050.0,83150.0,45900.0,56300.0,63050.0,99100.0,72850.0,53750.0,56750.0,74700.0,75000.0,65300.0,73750.0,57850.0,57500.0,44150.0,41250.0,44750.0,64100.0,52200.0,64750.0,33000.0,56500.0,33550.0
2023-03-13,41150.0,57450.0,63200.0,40600.0,62500.0,68750.0,79150.0,50800.0,63300.0,53750.0,51450.0,86450.0,52350.0,58450.0,62700.0,112850.0,72500.0,54400.0,55500.0,74400.0,75000.0,62700.0,81050.0,73400.0,65000.0,40500.0,41850.0,49750.0,65950.0,51250.0,71900.0,33000.0,58050.0,34150.0
2023-03-14,41150.0,57450.0,63300.0,40750.0,63150.0,68750.0,78350.0,51800.0,62550.0,53750.0,51750.0,87550.0,52950.0,57850.0,66700.0,115950.0,71600.0,54400.0,55250.0,74700.0,75000.0,62650.0,81050.0,75300.0,67500.0,40800.0,43850.0,50100.0,69400.0,51250.0,73150.0,35250.0,58050.0,34050.0
2023-03-15,40600.0,58350.0,63650.0,41550.0,63150.0,68750.0,79150.0,49300.0,62350.0,53850.0,52350.0,87150.0,53400.0,57850.0,67100.0,115350.0,70650.0,54400.0,54650.0,72500.0,75000.0,63900.0,78150.0,76000.0,67500.0,42750.0,43850.0,50300.0,66900.0,54100.0,67650.0,35250.0,57400.0,33900.0
2023-03-16,41000.0,57850.0,63950.0,42100.0,64400.0,68750.0,90850.0,49600.0,62450.0,53600.0,53200.0,85250.0,51650.0,57200.0,68150.0,116900.0,67850.0,53750.0,53800.0,82200.0,75000.0,64650.0,75850.0,76550.0,62500.0,41650.0,43850.0,50850.0,66900.0,55000.0,69150.0,34650.0,57400.0,33700.0
2023-03-17,40600.0,58900.0,63100.0,40800.0,64400.0,68750.0,88350.0,50050.0,62050.0,53150.0,53400.0,84450.0,51900.0,58150.0,68550.0,115650.0,66100.0,53750.0,53900.0,83750.0,80000.0,65550.0,75850.0,76050.0,62500.0,41500.0,44100.0,49850.0,76900.0,55000.0,71600.0,34650.0,56500.0,33650.0
2023-03-18,40600.0,58900.0,63100.0,40800.0,64400.0,68750.0,88350.0,50050.0,62050.0,53150.0,53400.0,84450.0,51900.0,58150.0,68550.0,115650.0,66100.0,53750.0,53900.0,83750.0,80000.0,65550.0,75850.0,76050.0,62500.0,41500.0,44100.0,49850.0,76900.0,55000.0,71600.0,34650.0,56500.0,33650.0
2023-03-20,39600.0,59400.0,66450.0,40550.0,69750.0,70850.0,90000.0,48450.0,64850.0,54250.0,52350.0,81550.0,50200.0,58150.0,69200.0,106900.0,64400.0,51500.0,53750.0,92850.0,75000.0,64650.0,74600.0,74400.0,62500.0,41300.0,43750.0,53450.0,75000.0,57500.0,69400.0,34750.0,58350.0,32750.0
2023-03-21,39150.0,61250.0,66800.0,40700.0,69750.0,72900.0,75000.0,52000.0,66350.0,54900.0,52300.0,80350.0,49600.0,58150.0,69200.0,105650.0,64400.0,51500.0,53400.0,92850.0,75000.0,64550.0,73750.0,71750.0,62500.0,41050.0,43750.0,53950.0,75000.0,59100.0,64050.0,33000.0,58350.0,32050.0
2023-03-22,38692.368950270095,61250.0,66800.0,40700.0,69750.0,72900.0,75000.0,50276.599255505986,66750.0,54850.0,54300.0,80350.0,49600.0,56975.7671809759,61900.0,102839.05620767725,64400.0,51500.0,53400.0,92500.0,75000.0,64550.0,74980.91489049817,71750.0,62500.0,41050.0,43750.0,53950.0,75000.0,59100.0,64050.0,33000.0,58350.0,32150.0
