Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2022-12-20,32850.0,24500.0,34900.0,37400.0,31250.0,36650.0,47350.0,30250.0,32800.0,33200.0,34200.0,40000.0,36750.0,39150.0,43000.0,45650.0,38400.0,43200.0,30000.0,45900.0,62500.0,33400.0,32900.0,58150.0,55000.0,29950.0,39100.0,35750.0,41500.0,44900.0,45250.0,27500.0,37400.0,32650.0
2022-12-21,33000.0,24500.0,35150.0,37400.0,31250.0,36650.0,47350.0,30250.0,32850.0,33450.0,34450.0,40150.0,37100.0,39150.0,43400.0,45650.0,38400.0,43200.0,30000.0,45250.0,62500.0,34250.0,33750.0,58800.0,55000.0,30050.0,39100.0,35750.0,41000.0,44900.0,44900.0,28500.0,37150.0,32500.0
2022-12-22,33250.0,24500.0,35400.0,37400.0,31250.0,36650.0,47350.0,30250.0,32800.0,33500.0,34300.0,40250.0,37400.0,39150.0,42900.0,45650.0,38650.0,43200.0,30000.0,44650.0,62500.0,34250.0,33750.0,58800.0,55000.0,30050.0,39100.0,35750.0,41000.0,44900.0,44900.0,28650.0,37150.0,33750.0
2022-12-23,33250.0,24500.0,34750.0,37650.0,31250.0,36650.0,47350.0,30250.0,32800.0,33550.0,34350.0,40250.0,37400.0,39150.0,42500.0,45650.0,38150.0,43200.0,30000.0,45250.0,62500.0,34900.0,33750.0,59000.0,55000.0,30050.0,39100.0,35550.0,41000.0,44900.0,44900.0,28650.0,37150.0,32600.0
2022-12-26,33850.0,24500.0,34100.0,37000.0,30750.0,36650.0,45650.0,30250.0,33100.0,33550.0,34100.0,40750.0,37850.0,39150.0,41850.0,45650.0,37400.0,43450.0,29000.0,45250.0,62500.0,34450.0,33750.0,57600.0,55000.0,30150.0,39250.0,34150.0,40750.0,44900.0,43900.0,28500.0,37150.0,33000.0
2022-12-27,34150.0,24500.0,34350.0,36250.0,30750.0,35400.0,45650.0,30250.0,33000.0,33600.0,33900.0,41050.0,37850.0,38900.0,41850.0,45250.0,37400.0,43450.0,29000.0,45250.0,62500.0,34150.0,35000.0,57150.0,55000.0,30400.0,38650.0,34250.0,40750.0,44900.0,43650.0,27000.0,37150.0,32800.0
2022-12-28,32500.0,24500.0,34850.0,36500.0,30750.0,37500.0,45650.0,30250.0,32900.0,33600.0,34050.0,41050.0,37400.0,38900.0,41500.0,45250.0,38150.0,43450.0,29000.0,45250.0,63750.0,35400.0,35000.0,57400.0,55000.0,30400.0,38650.0,34500.0,40750.0,44900.0,43650.0,27750.0,37150.0,32800.0
2022-12-29,32500.0,24500.0,35500.0,36900.0,30750.0,37500.0,45650.0,30750.0,33100.0,33950.0,33700.0,41050.0,36750.0,38900.0,41100.0,44650.0,38650.0,43450.0,29000.0,45250.0,63750.0,35700.0,35000.0,57400.0,55000.0,30500.0,38650.0,33900.0,39750.0,44900.0,43650.0,27750.0,38150.0,32800.0
2022-12-30,32900.0,24500.0,35900.0,36650.0,30750.0,37500.0,45650.0,30750.0,33200.0,33900.0,33700.0,41050.0,36750.0,38900.0,41650.0,44650.0,39650.0,43450.0,30150.0,45250.0,63750.0,34950.0,35000.0,55900.0,55000.0,30500.0,39000.0,33400.0,39750.0,44900.0,42400.0,27900.0,38750.0,32800.0
2022-12-31,32900.0,24500.0,35900.0,36650.0,30750.0,37500.0,45650.0,30750.0,33200.0,33900.0,33700.0,41050.0,36750.0,38900.0,41650.0,44650.0,39650.0,43450.0,30150.0,45250.0,63750.0,34950.0,35000.0,55900.0,55000.0,30500.0,39000.0,33400.0,39750.0,44900.0,42400.0,27900.0,38750.0,32800.0
2023-01-01,32900.0,24500.0,35900.0,36650.0,30750.0,37500.0,45650.0,30750.0,33200.0,33900.0,33700.0,41050.0,36750.0,38900.0,41650.0,44650.0,39650.0,43450.0,30150.0,45250.0,63750.0,34950.0,35000.0,55900.0,55000.0,30500.0,39000.0,33400.0,39750.0,44900.0,42400.0,27900.0,38750.0,32800.0
2023-01-02,32500.0,24500.0,36500.0,36650.0,31250.0,40850.0,44850.0,30750.0,34950.0,34000.0,34000.0,41250.0,36750.0,38900.0,40250.0,45400.0,44500.0,41550.0,31650.0,44650.0,63750.0,36200.0,35400.0,57400.0,55000.0,31350.0,38850.0,33400.0,39750.0,44900.0,42650.0,27650.0,38150.0,32850.0
2023-01-03,32400.0,24500.0,36750.0,36750.0,31250.0,41650.0,44850.0,31250.0,35400.0,34050.0,34100.0,41450.0,36750.0,38900.0,40250.0,45400.0,44500.0,41550.0,31650.0,44000.0,63750.0,36200.0,35400.0,56350.0,55000.0,30650.0,38850.0,33400.0,39750.0,44900.0,42650.0,27000.0,41100.0,33550.0
2023-01-04,32650.0,21000.0,37150.0,36750.0,31250.0,41650.0,44850.0,31750.0,35950.0,34150.0,34550.0,42050.0,36750.0,38900.0,41150.0,45400.0,44750.0,41200.0,31900.0,43400.0,63750.0,34950.0,35000.0,56750.0,55000.0,30650.0,38350.0,33650.0,40250.0,44900.0,42650.0,27000.0,41100.0,33500.0
2023-01-05,31350.0,24500.0,38150.0,35900.0,31250.0,41650.0,44350.0,31750.0,36550.0,34350.0,34450.0,42550.0,36750.0,38900.0,41150.0,45400.0,44750.0,41200.0,32250.0,43150.0,62500.0,34950.0,34600.0,56750.0,55000.0,30750.0,37150.0,34450.0,40250.0,44900.0,42650.0,27250.0,41100.0,33500.0
2023-01-06,31400.0,30250.0,38500.0,35650.0,31250.0,43350.0,44350.0,31750.0,36400.0,34500.0,34150.0,42650.0,36750.0,38900.0,41000.0,46650.0,45250.0,41200.0,32900.0,43150.0,62500.0,34950.0,33750.0,56600.0,55000.0,30750.0,37150.0,34300.0,40250.0,44900.0,43150.0,27250.0,41100.0,33750.0
2023-01-07,31400.0,30250.0,38500.0,35650.0,31250.0,43350.0,44350.0,31750.0,36400.0,34500.0,34150.0,42650.0,36750.0,38900.0,41000.0,46650.0,45250.0,41200.0,32900.0,43150.0,62500.0,34950.0,33750.0,56600.0,55000.0,30750.0,37150.0,34300.0,40250.0,44900.0,43150.0,27250.0,41100.0,33750.0
2023-01-08,31400.0,30250.0,38500.0,35650.0,31250.0,43350.0,44350.0,31750.0,36400.0,34500.0,34150.0,42650.0,36750.0,38900.0,41000.0,46650.0,45250.0,41200.0,32900.0,43150.0,62500.0,34950.0,33750.0,56600.0,55000.0,30750.0,37150.0,34300.0,40250.0,44900.0,43150.0,27250.0,41100.0,33750.0
2023-01-09,32750.0,30000.0,38650.0,35400.0,31250.0,45000.0,45650.0,31750.0,36650.0,34800.0,34150.0,45800.0,37100.0,39900.0,41150.0,46900.0,43500.0,41200.0,33750.0,43150.0,62500.0,34950.0,33750.0,55950.0,51250.0,36350.0,37250.0,34500.0,40900.0,43150.0,42900.0,33000.0,42250.0,35050.0
2023-01-10,32750.0,29000.0,38750.0,35400.0,31250.0,45000.0,46500.0,32000.0,36650.0,34900.0,33950.0,45750.0,37100.0,40500.0,41150.0,46900.0,43500.0,41200.0,33750.0,43150.0,62500.0,35950.0,33750.0,55400.0,51250.0,35400.0,36900.0,34500.0,42900.0,43150.0,42900.0,32650.0,42250.0,35050.0
2023-01-11,34900.0,29000.0,38750.0,35900.0,31250.0,45000.0,46500.0,32000.0,36950.0,35050.0,34100.0,46350.0,37100.0,41000.0,41100.0,46900.0,42400.0,41200.0,33750.0,43750.0,62500.0,35950.0,33750.0,55000.0,51250.0,36900.0,36900.0,33900.0,42900.0,43150.0,42900.0,31750.0,42250.0,36150.0
2023-01-12,36350.0,30750.0,38150.0,38900.0,31250.0,45000.0,47350.0,32000.0,37100.0,35150.0,33900.0,46400.0,38750.0,41650.0,41100.0,47250.0,42400.0,40750.0,33500.0,44750.0,62500.0,35950.0,34150.0,54950.0,51250.0,36900.0,36750.0,33900.0,42900.0,43150.0,42900.0,32750.0,42250.0,36050.0
2023-01-13,37150.0,30750.0,38100.0,39750.0,31250.0,45000.0,46500.0,32000.0,37000.0,35300.0,33950.0,45950.0,40150.0,41900.0,41350.0,47650.0,42400.0,40750.0,33500.0,44750.0,62500.0,35950.0,35850.0,54950.0,51250.0,37400.0,36750.0,33400.0,41650.0,43150.0,43150.0,33500.0,42350.0,35900.0
2023-01-14,37150.0,30750.0,38100.0,39750.0,31250.0,45000.0,46500.0,32000.0,37000.0,35300.0,33950.0,45950.0,40150.0,41900.0,41350.0,47650.0,42400.0,40750.0,33500.0,44750.0,62500.0,35950.0,35850.0,54950.0,51250.0,37400.0,36750.0,33400.0,41650.0,43150.0,43150.0,33500.0,42350.0,35900.0
2023-01-15,37150.0,30750.0,38100.0,39750.0,31250.0,45000.0,46500.0,32000.0,37000.0,35300.0,33950.0,45950.0,40150.0,41900.0,41350.0,47650.0,42400.0,40750.0,33500.0,44750.0,62500.0,35950.0,35850.0,54950.0,51250.0,37400.0,36750.0,33400.0,41650.0,43150.0,43150.0,33500.0,42350.0,35900.0
2023-01-16,39250.0,29000.0,40900.0,40150.0,36000.0,45000.0,46500.0,32750.0,37300.0,36400.0,34650.0,47500.0,40400.0,42500.0,43250.0,48250.0,42650.0,41000.0,33750.0,44750.0,62500.0,34700.0,35850.0,55400.0,52500.0,36800.0,36900.0,34550.0,41650.0,43150.0,43150.0,33500.0,42200.0,36100.0
2023-01-17,39250.0,28500.0,41750.0,41500.0,36500.0,45000.0,46500.0,32750.0,37300.0,36600.0,34700.0,48900.0,40400.0,42500.0,42850.0,48250.0,42650.0,41000.0,33900.0,44750.0,62500.0,34700.0,35850.0,55400.0,52500.0,36600.0,36900.0,34450.0,41650.0,43150.0,43150.0,32750.0,42200.0,35950.0
2023-01-18,39650.0,28500.0,42400.0,41900.0,36500.0,45000.0,46500.0,32750.0,38250.0,37250.0,35050.0,48600.0,40400.0,42500.0,42850.0,48250.0,42250.0,41000.0,33900.0,44750.0,62500.0,35300.0,35400.0,55200.0,52500.0,34900.0,36900.0,35050.0,41650.0,43150.0,43150.0,32750.0,41950.0,35900.0
2023-01-19,39650.0,28400.0,42400.0,42900.0,36500.0,46650.0,46500.0,32750.0,39400.0,37600.0,35450.0,49000.0,39900.0,42150.0,42500.0,48250.0,42000.0,41750.0,33900.0,44750.0,62500.0,35300.0,36250.0,55200.0,52500.0,36600.0,36900.0,34650.0,41650.0,43150.0,43150.0,32750.0,41950.0,35900.0
2023-01-20,39650.0,29650.0,43250.0,42650.0,36500.0,49150.0,46500.0,33250.0,41050.0,38300.0,35900.0,48500.0,39900.0,42150.0,42500.0,48250.0,42400.0,41750.0,33900.0,44750.0,60000.0,35300.0,36250.0,55200.0,51250.0,36600.0,36900.0,34500.0,41650.0,43150.0,43150.0,33500.0,41950.0,36000.0
2023-01-21,39650.0,29650.0,43250.0,42650.0,36500.0,49150.0,46500.0,33250.0,41050.0,38300.0,35900.0,48500.0,39900.0,42150.0,42500.0,48250.0,42400.0,41750.0,33900.0,44750.0,60000.0,35300.0,36250.0,55200.0,51250.0,36600.0,36900.0,34500.0,41650.0,43150.0,43150.0,33500.0,41950.0,36000.0
2023-01-22,39650.0,29650.0,43250.0,42650.0,36500.0,49150.0,46500.0,33250.0,41050.0,38300.0,35900.0,48500.0,39900.0,42150.0,42500.0,48250.0,42400.0,41750.0,33900.0,44750.0,60000.0,35300.0,36250.0,55200.0,51250.0,36600.0,36900.0,34500.0,41650.0,43150.0,43150.0,33500.0,41950.0,36000.0
2023-01-23,39650.0,28400.0,43250.0,42650.0,36500.0,49150.0,46500.0,33250.0,41050.0,37450.0,35050.0,48500.0,39900.0,42150.0,42150.0,48250.0,42400.0,41750.0,33900.0,44750.0,60000.0,35300.0,35966.89224499377,55200.0,51250.0,36600.0,36900.0,34500.0,41650.0,43150.0,43150.0,33500.0,41950.0,36000.0
2023-01-24,39900.0,29650.0,44600.0,42650.0,36750.0,49150.0,44350.0,33250.0,41650.0,40550.0,37450.0,48700.0,39500.0,40650.0,42250.0,47250.0,43500.0,41750.0,35650.0,44750.0,60000.0,35300.0,35850.0,55200.0,51250.0,36250.0,35650.0,34900.0,42900.0,43150.0,42150.0,34650.0,42450.0,35550.0
2023-01-25,40350.0,28150.0,44500.0,42900.0,36750.0,49150.0,44350.0,33250.0,41900.0,40900.0,37600.0,47900.0,38850.0,40650.0,42150.0,47250.0,48150.0,41000.0,35650.0,44750.0,60000.0,35300.0,35400.0,54800.0,50000.0,34450.0,35650.0,34800.0,42900.0,43150.0,41900.0,34150.0,42450.0,35350.0
2023-01-26,40350.0,28400.0,45000.0,42900.0,36750.0,49150.0,44350.0,33500.0,41800.0,40900.0,38100.0,47900.0,39150.0,40650.0,42000.0,47250.0,48900.0,40750.0,36250.0,44750.0,58750.0,35300.0,35400.0,54800.0,50000.0,33650.0,35500.0,34800.0,42900.0,42900.0,41250.0,33750.0,42450.0,35450.0
2023-01-27,40350.0,28750.0,45250.0,42750.0,38500.0,49150.0,44350.0,33500.0,42100.0,41600.0,38400.0,47800.0,39350.0,40650.0,41850.0,47250.0,48000.0,40500.0,36000.0,44750.0,58750.0,34700.0,35850.0,54800.0,50000.0,33650.0,35500.0,34550.0,42900.0,42900.0,41250.0,32500.0,42700.0,35550.0
2023-01-28,40350.0,28750.0,45250.0,42750.0,38500.0,49150.0,44350.0,33500.0,42100.0,41600.0,38400.0,47800.0,39350.0,40650.0,41850.0,47250.0,48000.0,40500.0,36000.0,44750.0,58750.0,34700.0,35850.0,54800.0,50000.0,33650.0,35500.0,34550.0,42900.0,42900.0,41250.0,32500.0,42700.0,35550.0
2023-01-29,40350.0,28750.0,45250.0,42750.0,38500.0,49150.0,44350.0,33500.0,42100.0,41600.0,38400.0,47800.0,39350.0,40650.0,41850.0,47250.0,48000.0,40500.0,36000.0,44750.0,58750.0,34700.0,35850.0,54800.0,50000.0,33650.0,35500.0,34550.0,42900.0,42900.0,41250.0,32500.0,42700.0,35550.0
2023-01-30,40350.0,30750.0,48250.0,42900.0,41250.0,48350.0,44350.0,34250.0,43300.0,42800.0,38450.0,46650.0,38650.0,40400.0,42250.0,47250.0,49500.0,36000.0,37750.0,44750.0,58750.0,35200.0,35850.0,54600.0,52500.0,35000.0,35500.0,34750.0,42900.0,42900.0,41250.0,33750.0,42200.0,35850.0
2023-01-31,40100.0,30750.0,48850.0,42900.0,41500.0,47500.0,44350.0,34250.0,44450.0,43750.0,39050.0,46350.0,38250.0,40400.0,42250.0,47250.0,49500.0,36000.0,38650.0,44750.0,58750.0,35800.0,35850.0,54150.0,52500.0,34650.0,35500.0,35000.0,42900.0,42900.0,40500.0,34650.0,42200.0,36350.0
2023-02-01,40100.0,30900.0,49250.0,42900.0,41500.0,49150.0,44350.0,34250.0,45500.0,44000.0,39800.0,46100.0,39250.0,40400.0,41500.0,46650.0,49750.0,35700.0,38900.0,44750.0,57000.0,36800.0,36250.0,55000.0,53750.0,35450.0,35500.0,35100.0,42900.0,42900.0,41000.0,33500.0,42200.0,36150.0
2023-02-02,40500.0,30650.0,50100.0,42900.0,41500.0,49150.0,44350.0,34250.0,45450.0,44150.0,40100.0,45700.0,39250.0,40400.0,41500.0,46000.0,50250.0,35700.0,38900.0,44750.0,57000.0,36200.0,37100.0,55000.0,53750.0,34900.0,36100.0,34600.0,42900.0,42900.0,41000.0,33750.0,42200.0,36350.0
2023-02-03,40500.0,31250.0,49650.0,42900.0,41500.0,49150.0,44350.0,34250.0,45550.0,44750.0,40150.0,45400.0,39250.0,40400.0,40900.0,46000.0,50150.0,35700.0,38900.0,44750.0,57000.0,36200.0,37100.0,55000.0,53750.0,34900.0,36100.0,34600.0,43500.0,42900.0,42000.0,33750.0,42200.0,36350.0
2023-02-04,40500.0,31250.0,49650.0,42900.0,41500.0,49150.0,44350.0,34250.0,45550.0,44750.0,40150.0,45400.0,39250.0,40400.0,40900.0,46000.0,50150.0,35700.0,38900.0,44750.0,57000.0,36200.0,37100.0,55000.0,53750.0,34900.0,36100.0,34600.0,43500.0,42900.0,42000.0,33750.0,42200.0,36350.0
2023-02-05,40500.0,31250.0,49650.0,42900.0,41500.0,49150.0,44350.0,34250.0,45550.0,44750.0,40150.0,45400.0,39250.0,40400.0,40900.0,46000.0,50150.0,35700.0,38900.0,44750.0,57000.0,36200.0,37100.0,55000.0,53750.0,34900.0,36100.0,34600.0,43500.0,42900.0,42000.0,33750.0,42200.0,36350.0
2023-02-06,41100.0,32900.0,50000.0,42650.0,42500.0,51650.0,47000.0,34250.0,45900.0,45050.0,40250.0,43500.0,41000.0,40650.0,41850.0,45750.0,53150.0,35200.0,38900.0,45000.0,59500.0,36200.0,36250.0,55850.0,56250.0,34950.0,36100.0,34800.0,43500.0,42900.0,43250.0,36000.0,43450.0,36400.0
2023-02-07,41600.0,33500.0,48650.0,42650.0,42500.0,51650.0,47850.0,35250.0,45900.0,45150.0,40650.0,42500.0,41000.0,40650.0,42000.0,46400.0,53150.0,35200.0,38900.0,45000.0,59500.0,36300.0,36250.0,55850.0,56250.0,35050.0,35900.0,35050.0,43500.0,44150.0,43750.0,34750.0,42450.0,36750.0
2023-02-08,41650.0,33400.0,48350.0,42650.0,42500.0,51650.0,47850.0,35250.0,45850.0,45000.0,40400.0,40850.0,41400.0,41400.0,42400.0,46400.0,51500.0,35200.0,38900.0,45000.0,59500.0,37250.0,36250.0,55850.0,56250.0,34900.0,34100.0,35600.0,43500.0,44150.0,43750.0,34750.0,42450.0,36750.0
2023-02-09,40850.0,33400.0,47150.0,42650.0,42500.0,51650.0,47850.0,34000.0,45550.0,45300.0,40650.0,40350.0,41150.0,41400.0,42400.0,46400.0,51500.0,35700.0,38650.0,45000.0,59500.0,35700.0,36250.0,55650.0,56250.0,34650.0,35750.0,35850.0,43500.0,44150.0,45500.0,34400.0,42950.0,37550.0
2023-02-10,41350.0,33400.0,45600.0,42150.0,42500.0,51650.0,47000.0,36750.0,45350.0,44750.0,40100.0,39700.0,41100.0,41750.0,42900.0,46400.0,51900.0,35700.0,38650.0,45000.0,59500.0,35700.0,36250.0,54800.0,56250.0,34650.0,36750.0,35500.0,43500.0,44150.0,45500.0,34750.0,42950.0,37450.0
2023-02-11,41350.0,33400.0,45600.0,42150.0,42500.0,51650.0,47000.0,36750.0,45350.0,44750.0,40100.0,39700.0,41100.0,41750.0,42900.0,46400.0,51900.0,35700.0,38650.0,45000.0,59500.0,35700.0,36250.0,54800.0,56250.0,34650.0,36750.0,35500.0,43500.0,44150.0,45500.0,34750.0,42950.0,37450.0
2023-02-12,41350.0,33400.0,45600.0,42150.0,42500.0,51650.0,47000.0,36750.0,45350.0,44750.0,40100.0,39700.0,41100.0,41750.0,42900.0,46400.0,51900.0,35700.0,38650.0,45000.0,59500.0,35700.0,36250.0,54800.0,56250.0,34650.0,36750.0,35500.0,43500.0,44150.0,45500.0,34750.0,42950.0,37450.0
2023-02-13,40100.0,32650.0,42600.0,42150.0,41750.0,44150.0,46150.0,36750.0,42050.0,42650.0,37900.0,38900.0,41500.0,42400.0,43250.0,46400.0,50650.0,35200.0,38400.0,45000.0,59500.0,35700.0,37100.0,54600.0,56250.0,34000.0,36400.0,36800.0,43500.0,44150.0,45250.0,33250.0,42400.0,37400.0
2023-02-14,40100.0,32000.0,42150.0,40900.0,41750.0,44150.0,46150.0,34750.0,40850.0,41400.0,37100.0,39150.0,41100.0,43650.0,43250.0,46400.0,50650.0,35200.0,37900.0,43750.0,59500.0,34450.0,37900.0,54600.0,56250.0,33750.0,36400.0,37200.0,43500.0,44150.0,44750.0,32750.0,42400.0,37400.0
2023-02-15,39650.0,32000.0,42000.0,40900.0,41750.0,44150.0,46150.0,34500.0,40150.0,40250.0,36100.0,39100.0,41100.0,43650.0,43250.0,46400.0,50650.0,35200.0,37900.0,43750.0,61250.0,34450.0,37900.0,54600.0,56250.0,33950.0,36400.0,37300.0,43500.0,44150.0,44500.0,32750.0,41650.0,37150.0
2023-02-16,39650.0,32000.0,42600.0,40500.0,41750.0,44150.0,46150.0,34500.0,40100.0,39350.0,35500.0,39100.0,41100.0,43000.0,43250.0,46400.0,47750.0,34950.0,36750.0,43750.0,60000.0,33150.0,37900.0,55000.0,56250.0,33550.0,36400.0,36550.0,43500.0,44150.0,44250.0,32750.0,41600.0,37150.0
2023-02-17,39400.0,30250.0,41850.0,38400.0,41750.0,43350.0,45850.0,34500.0,40000.0,38750.0,34400.0,39250.0,42150.0,43000.0,43000.0,46400.0,45650.0,34700.0,36250.0,43750.0,60000.0,33150.0,37100.0,55000.0,56250.0,33550.0,36100.0,36450.0,43000.0,44150.0,43000.0,32750.0,41600.0,37150.0
2023-02-20,39150.0,29250.0,40150.0,38900.0,41750.0,40850.0,45000.0,35150.0,38700.0,36900.0,33500.0,38400.0,40750.0,43000.0,42250.0,45150.0,43650.0,34200.0,36250.0,43750.0,60000.0,31250.0,37100.0,54600.0,56250.0,31850.0,37100.0,36550.0,43000.0,44150.0,41000.0,32900.0,40600.0,35750.0
2023-02-21,39150.0,28750.0,40250.0,39500.0,41750.0,40850.0,45000.0,35150.0,38250.0,35750.0,33200.0,37600.0,40750.0,43000.0,41850.0,45150.0,41750.0,34200.0,35750.0,43750.0,60000.0,31250.0,37100.0,55000.0,56250.0,31850.0,36900.0,36300.0,42600.0,42900.0,40400.0,33150.0,39600.0,35650.0
2023-02-22,38650.0,28650.0,38000.0,39750.0,41750.0,41650.0,44150.0,34150.0,37900.0,35050.0,33450.0,37250.0,40750.0,42750.0,41100.0,45750.0,41750.0,34200.0,33650.0,43750.0,60000.0,31900.0,37100.0,55400.0,53750.0,32150.0,36900.0,36250.0,42600.0,42900.0,39650.0,33400.0,39100.0,35550.0
2023-02-23,38650.0,28650.0,37850.0,39400.0,41750.0,41650.0,44150.0,34150.0,37800.0,34400.0,33300.0,37250.0,40350.0,42500.0,41100.0,45750.0,41750.0,34200.0,33150.0,43750.0,60000.0,31900.0,37900.0,55450.0,52500.0,32150.0,36900.0,36350.0,42600.0,42900.0,39900.0,33400.0,37850.0,35300.0
2023-02-24,37600.0,28650.0,37100.0,39900.0,41750.0,41650.0,44150.0,33150.0,37300.0,34200.0,32950.0,37250.0,39900.0,41750.0,42350.0,46000.0,41750.0,33950.0,32900.0,43150.0,60000.0,30650.0,37900.0,55450.0,52500.0,32150.0,36900.0,36800.0,42600.0,42900.0,39900.0,33250.0,37850.0,35000.0
2023-02-27,37400.0,28900.0,37500.0,39000.0,35000.0,41650.0,43350.0,33150.0,36200.0,33350.0,32400.0,37250.0,39600.0,39750.0,40650.0,45150.0,41250.0,34750.0,32000.0,43150.0,60000.0,29700.0,37900.0,58300.0,51250.0,31900.0,36750.0,35400.0,40350.0,42900.0,39900.0,31150.0,37850.0,34200.0
2023-02-28,37850.0,29000.0,37150.0,37500.0,35000.0,41650.0,43350.0,34150.0,36200.0,32900.0,32550.0,37650.0,39250.0,39750.0,40500.0,44150.0,41000.0,34750.0,31400.0,43150.0,60000.0,29700.0,37900.0,60400.0,53750.0,31600.0,36750.0,35400.0,38400.0,42250.0,39900.0,30500.0,37850.0,34400.0
2023-03-01,37350.0,28900.0,36250.0,35400.0,35000.0,42500.0,43350.0,34000.0,36100.0,32750.0,32550.0,37350.0,38400.0,39150.0,40250.0,44150.0,41900.0,34750.0,31000.0,43150.0,58750.0,29700.0,37900.0,60400.0,53750.0,31600.0,36750.0,34900.0,38400.0,41000.0,39650.0,30500.0,37850.0,34500.0
2023-03-02,37350.0,28250.0,36900.0,36500.0,35000.0,42500.0,43350.0,34000.0,36200.0,32600.0,32800.0,37100.0,37600.0,39150.0,39850.0,44150.0,42500.0,33950.0,31000.0,43150.0,58750.0,29700.0,37900.0,59150.0,53750.0,31550.0,36750.0,34400.0,38400.0,41000.0,38900.0,30250.0,37850.0,34850.0
2023-03-03,37250.0,28650.0,36900.0,36400.0,35000.0,44150.0,43350.0,34000.0,36400.0,32900.0,33200.0,36500.0,38000.0,39150.0,39850.0,44400.0,42650.0,33450.0,31000.0,43150.0,58750.0,29700.0,37900.0,58700.0,52500.0,31550.0,36750.0,34250.0,38400.0,41000.0,38650.0,30500.0,37850.0,34900.0
2023-03-04,37250.0,28650.0,36900.0,36400.0,35000.0,44150.0,43350.0,34000.0,36400.0,32900.0,33200.0,36500.0,38000.0,39150.0,39850.0,44400.0,42650.0,33450.0,31000.0,43150.0,58750.0,29700.0,37900.0,58700.0,52500.0,31550.0,36750.0,34250.0,38400.0,41000.0,38650.0,30500.0,37850.0,34900.0
2023-03-05,37250.0,28650.0,36900.0,36400.0,35000.0,44150.0,43350.0,34000.0,36400.0,32900.0,33200.0,36500.0,38000.0,39150.0,39850.0,44400.0,42650.0,33450.0,31000.0,43150.0,58750.0,29700.0,37900.0,58700.0,52500.0,31550.0,36750.0,34250.0,38400.0,41000.0,38650.0,30500.0,37850.0,34900.0
2023-03-06,37150.0,29500.0,37350.0,35650.0,40000.0,43350.0,42500.0,34000.0,36650.0,34050.0,34800.0,37100.0,36350.0,39000.0,39400.0,43750.0,43250.0,31750.0,31650.0,42900.0,58750.0,30300.0,38750.0,56200.0,53750.0,31900.0,35150.0,34900.0,36650.0,41000.0,39150.0,30500.0,38350.0,34550.0
2023-03-07,37150.0,30500.0,37150.0,35150.0,40000.0,42500.0,40000.0,34000.0,36800.0,34400.0,34800.0,36900.0,36350.0,37250.0,39000.0,43750.0,43250.0,31750.0,32250.0,42900.0,57500.0,31250.0,38750.0,55800.0,53750.0,31850.0,35150.0,34900.0,36900.0,41000.0,39150.0,30750.0,38350.0,34650.0
