Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2022-12-23,24900.0,20250.0,26150.0,25900.0,27250.0,35350.0,35850.0,23900.0,28300.0,25050.0,22600.0,24600.0,25900.0,27500.0,28600.0,32250.0,27150.0,23650.0,24900.0,31900.0,45000.0,27250.0,33350.0,38150.0,45000.0,24250.0,25100.0,26500.0,30400.0,33750.0,29650.0,26250.0,27500.0,26800.0
2022-12-26,25150.0,20250.0,25000.0,26900.0,27250.0,35350.0,35850.0,23900.0,28550.0,25100.0,22600.0,24750.0,26250.0,27750.0,29100.0,32250.0,27150.0,24450.0,23650.0,31900.0,45000.0,27450.0,33350.0,37700.0,45000.0,24150.0,25600.0,26750.0,31000.0,33750.0,29650.0,26500.0,27500.0,26800.0
2022-12-27,25150.0,20000.0,24850.0,27000.0,27250.0,34200.0,35850.0,23900.0,28200.0,25100.0,22600.0,24900.0,26250.0,27750.0,29100.0,32000.0,27150.0,24450.0,23650.0,31900.0,45000.0,27450.0,33350.0,37500.0,45000.0,25100.0,25600.0,26900.0,31000.0,35000.0,29650.0,25000.0,27500.0,26700.0
2022-12-28,25150.0,20150.0,25100.0,27500.0,27250.0,34850.0,35850.0,23900.0,28250.0,25200.0,22450.0,24900.0,26400.0,27750.0,29100.0,32000.0,27150.0,24450.0,23650.0,31900.0,45000.0,27450.0,33750.0,38350.0,45000.0,25100.0,25600.0,26950.0,31000.0,35000.0,29650.0,25750.0,27250.0,27000.0
2022-12-29,25350.0,20150.0,25250.0,27900.0,27250.0,34850.0,35850.0,23900.0,28350.0,25150.0,22300.0,24900.0,26600.0,27750.0,28650.0,32250.0,27000.0,24450.0,23650.0,32500.0,45000.0,27450.0,33750.0,38650.0,45000.0,25100.0,25600.0,27000.0,31000.0,35000.0,29650.0,25750.0,27000.0,26900.0
2022-12-30,25500.0,20150.0,25500.0,27750.0,27250.0,34850.0,35850.0,23900.0,28400.0,25100.0,22250.0,24900.0,26850.0,27750.0,28600.0,32250.0,26900.0,24450.0,23650.0,32500.0,46250.0,27450.0,33750.0,38000.0,45000.0,25100.0,25600.0,26900.0,31000.0,35000.0,29650.0,25750.0,27000.0,27000.0
2022-12-31,25500.0,20150.0,25500.0,27750.0,27250.0,34850.0,35850.0,23900.0,28400.0,25100.0,22250.0,24900.0,26850.0,27750.0,28600.0,32250.0,26900.0,24450.0,23650.0,32500.0,46250.0,27450.0,33750.0,38000.0,45000.0,25100.0,25600.0,26900.0,31000.0,35000.0,29650.0,25750.0,27000.0,27000.0
2023-01-01,25500.0,20150.0,25500.0,27750.0,27250.0,34850.0,35850.0,23900.0,28400.0,25100.0,22250.0,24900.0,26850.0,27750.0,28600.0,32250.0,26900.0,24450.0,23650.0,32500.0,46250.0,27450.0,33750.0,38000.0,45000.0,25100.0,25600.0,26900.0,31000.0,35000.0,29650.0,25750.0,27000.0,27000.0
2023-01-02,25600.0,20150.0,25600.0,27750.0,27250.0,34850.0,35000.0,23900.0,28400.0,25300.0,22200.0,24450.0,27100.0,27750.0,28500.0,32250.0,27250.0,24300.0,24150.0,32500.0,46250.0,27450.0,33350.0,36450.0,45000.0,25150.0,24900.0,26800.0,31000.0,35000.0,29900.0,26150.0,28000.0,26800.0
2023-01-03,25400.0,20150.0,25850.0,27500.0,27250.0,34850.0,35850.0,23900.0,28350.0,25250.0,22150.0,24450.0,27100.0,27750.0,28600.0,32250.0,27250.0,24300.0,24150.0,32500.0,46250.0,27450.0,33350.0,36450.0,45000.0,25350.0,24900.0,26800.0,31000.0,35000.0,29900.0,25900.0,27500.0,26800.0
2023-01-04,25400.0,18000.0,26000.0,27500.0,27250.0,34400.0,35850.0,23900.0,28550.0,25300.0,22050.0,24700.0,27100.0,27750.0,29150.0,32250.0,27150.0,23650.0,24150.0,32500.0,46250.0,26800.0,33350.0,36900.0,45000.0,25350.0,24900.0,26400.0,31000.0,35000.0,29900.0,25900.0,27500.0,26800.0
2023-01-05,25250.0,20150.0,26150.0,27650.0,27250.0,34850.0,35850.0,23900.0,28450.0,25250.0,21900.0,24700.0,27100.0,27750.0,29150.0,32250.0,27150.0,23650.0,24400.0,33250.0,46250.0,26800.0,33350.0,36850.0,45000.0,25250.0,28400.0,26400.0,31000.0,35000.0,29900.0,25650.0,27500.0,27000.0
2023-01-06,25250.0,22400.0,26400.0,27650.0,27250.0,34850.0,35850.0,23900.0,28400.0,25350.0,21900.0,24700.0,27100.0,27750.0,28900.0,32250.0,27150.0,23650.0,24400.0,33250.0,46250.0,26800.0,32900.0,36700.0,43750.0,25250.0,28400.0,26350.0,31000.0,35000.0,29900.0,25400.0,27500.0,27450.0
2023-01-07,25250.0,22400.0,26400.0,27650.0,27250.0,34850.0,35850.0,23900.0,28400.0,25350.0,21900.0,24700.0,27100.0,27750.0,28900.0,32250.0,27150.0,23650.0,24400.0,33250.0,46250.0,26800.0,32900.0,36700.0,43750.0,25250.0,28400.0,26350.0,31000.0,35000.0,29900.0,25400.0,27500.0,27450.0
2023-01-08,25250.0,22400.0,26400.0,27650.0,27250.0,34850.0,35850.0,23900.0,28400.0,25350.0,21900.0,24700.0,27100.0,27750.0,28900.0,32250.0,27150.0,23650.0,24400.0,33250.0,46250.0,26800.0,32900.0,36700.0,43750.0,25250.0,28400.0,26350.0,31000.0,35000.0,29900.0,25400.0,27500.0,27450.0
2023-01-09,25600.0,22250.0,26250.0,27900.0,27250.0,34850.0,35850.0,23900.0,28250.0,25800.0,21950.0,24700.0,27100.0,28000.0,28900.0,32650.0,27150.0,23800.0,24400.0,33900.0,46250.0,26700.0,32500.0,36700.0,45000.0,25250.0,28400.0,26350.0,31000.0,35150.0,30150.0,25900.0,27350.0,27500.0
2023-01-10,25600.0,22250.0,26150.0,28150.0,27250.0,34850.0,35850.0,23900.0,28300.0,26100.0,22050.0,24750.0,27100.0,28000.0,28950.0,32650.0,27150.0,23800.0,24400.0,33250.0,46250.0,26800.0,32500.0,37300.0,45000.0,25500.0,28400.0,26150.0,31000.0,35150.0,30150.0,25750.0,27600.0,27500.0
2023-01-11,25400.0,22750.0,26150.0,27650.0,27250.0,34850.0,35850.0,23900.0,28300.0,26250.0,22450.0,25150.0,27100.0,28000.0,28950.0,32650.0,26750.0,23800.0,24750.0,33250.0,46250.0,27250.0,33350.0,37150.0,45000.0,26000.0,28400.0,26300.0,31000.0,35150.0,30150.0,26250.0,27600.0,27750.0
2023-01-12,25400.0,23500.0,26500.0,27250.0,27250.0,36150.0,35850.0,23900.0,28150.0,26650.0,22750.0,25250.0,27600.0,28000.0,29050.0,32650.0,26750.0,23550.0,25250.0,33500.0,46250.0,27250.0,33350.0,37550.0,45000.0,26000.0,28900.0,26300.0,31000.0,35150.0,30150.0,26000.0,27600.0,27850.0
2023-01-13,25400.0,23500.0,26850.0,27250.0,27250.0,36150.0,35850.0,23900.0,28150.0,26900.0,22950.0,25250.0,27850.0,28000.0,29400.0,32650.0,27250.0,23550.0,25250.0,33500.0,46250.0,27250.0,33750.0,37500.0,45000.0,26150.0,28400.0,26200.0,31000.0,35150.0,30150.0,26750.0,28250.0,27750.0
2023-01-14,25400.0,23500.0,26850.0,27250.0,27250.0,36150.0,35850.0,23900.0,28150.0,26900.0,22950.0,25250.0,27850.0,28000.0,29400.0,32650.0,27250.0,23550.0,25250.0,33500.0,46250.0,27250.0,33750.0,37500.0,45000.0,26150.0,28400.0,26200.0,31000.0,35150.0,30150.0,26750.0,28250.0,27750.0
2023-01-15,25400.0,23500.0,26850.0,27250.0,27250.0,36150.0,35850.0,23900.0,28150.0,26900.0,22950.0,25250.0,27850.0,28000.0,29400.0,32650.0,27250.0,23550.0,25250.0,33500.0,46250.0,27250.0,33750.0,37500.0,45000.0,26150.0,28400.0,26200.0,31000.0,35150.0,30150.0,26750.0,28250.0,27750.0
2023-01-16,25600.0,23750.0,28250.0,27250.0,28500.0,36150.0,35850.0,24400.0,28250.0,27000.0,23450.0,25950.0,27750.0,28000.0,30000.0,32650.0,27400.0,23800.0,25750.0,33500.0,46250.0,27250.0,34150.0,36900.0,46250.0,25900.0,26350.0,26900.0,31000.0,35150.0,30750.0,27400.0,28250.0,28100.0
2023-01-17,25600.0,23250.0,28600.0,27750.0,28500.0,36150.0,35850.0,24400.0,28250.0,27200.0,23350.0,26250.0,27600.0,28000.0,29500.0,32650.0,26750.0,23800.0,25750.0,33500.0,46250.0,27900.0,33750.0,36800.0,46250.0,25900.0,26350.0,26800.0,31250.0,35150.0,30750.0,27400.0,28250.0,28100.0
2023-01-18,25750.0,23250.0,28750.0,28250.0,28500.0,36150.0,35850.0,24400.0,28450.0,27300.0,23300.0,26600.0,27600.0,28250.0,29500.0,32650.0,27150.0,23800.0,25250.0,33500.0,46250.0,27750.0,33750.0,36700.0,45000.0,26600.0,26350.0,26850.0,31250.0,35150.0,32400.0,27400.0,28000.0,28100.0
2023-01-19,25750.0,23250.0,29150.0,28900.0,28500.0,36150.0,35850.0,24400.0,28450.0,27400.0,23550.0,26600.0,27900.0,28250.0,29350.0,32650.0,26650.0,23800.0,25250.0,33500.0,46250.0,27750.0,33750.0,36450.0,46250.0,25850.0,26350.0,26800.0,31250.0,35150.0,32400.0,27150.0,28000.0,28000.0
2023-01-20,25750.0,23250.0,29350.0,28650.0,28500.0,36150.0,35850.0,24400.0,28450.0,27400.0,23600.0,26600.0,28100.0,28250.0,29600.0,32650.0,27500.0,23800.0,25250.0,33500.0,43750.0,27750.0,33750.0,36900.0,43750.0,25700.0,26350.0,27100.0,31250.0,35150.0,31200.0,27150.0,28000.0,28000.0
2023-01-21,25750.0,23250.0,29350.0,28650.0,28500.0,36150.0,35850.0,24400.0,28450.0,27400.0,23600.0,26600.0,28100.0,28250.0,29600.0,32650.0,27500.0,23800.0,25250.0,33500.0,43750.0,27750.0,33750.0,36900.0,43750.0,25700.0,26350.0,27100.0,31250.0,35150.0,31200.0,27150.0,28000.0,28000.0
2023-01-22,25750.0,23250.0,29350.0,28650.0,28500.0,36150.0,35850.0,24400.0,28450.0,27400.0,23600.0,26600.0,28100.0,28250.0,29600.0,32650.0,27500.0,23800.0,25250.0,33500.0,43750.0,27750.0,33750.0,36900.0,43750.0,25700.0,26350.0,27100.0,31250.0,35150.0,31200.0,27150.0,28000.0,28000.0
2023-01-23,25750.0,23250.0,29350.0,28650.0,28500.0,36150.0,35850.0,24400.0,28450.0,26950.0,23600.0,26600.0,28100.0,28250.0,28650.0,32650.0,27500.0,23800.0,25250.0,33500.0,43750.0,27750.0,33812.27021205885,36900.0,43750.0,25650.0,26350.0,27100.0,31250.0,35150.0,31150.0,27150.0,28000.0,28000.0
2023-01-24,25600.0,23250.0,29350.0,29250.0,28500.0,36150.0,35850.0,24400.0,28600.0,27500.0,23750.0,26500.0,28100.0,28250.0,29750.0,32400.0,27650.0,23800.0,25150.0,33500.0,43750.0,28150.0,33750.0,36900.0,45000.0,25650.0,26000.0,27000.0,31250.0,35150.0,31150.0,26900.0,28500.0,27350.0
2023-01-25,25650.0,23650.0,29350.0,30150.0,28500.0,36150.0,35850.0,24400.0,28650.0,27550.0,23850.0,26500.0,28100.0,28250.0,29750.0,32400.0,27650.0,23800.0,25150.0,33500.0,43750.0,28150.0,33750.0,36650.0,45000.0,25700.0,26000.0,27000.0,31250.0,35150.0,31150.0,26650.0,28250.0,27750.0
2023-01-26,25650.0,23650.0,28900.0,29500.0,28500.0,36150.0,35850.0,24400.0,28700.0,27550.0,24150.0,26500.0,28000.0,28250.0,29750.0,32400.0,27650.0,23800.0,25150.0,32900.0,42500.0,28150.0,33350.0,36650.0,45000.0,25700.0,26000.0,26750.0,31250.0,34400.0,31400.0,26650.0,28250.0,27750.0
2023-01-27,25650.0,23650.0,29150.0,29000.0,28500.0,36150.0,35850.0,24400.0,28700.0,27700.0,24150.0,26250.0,28000.0,28250.0,29750.0,32400.0,27500.0,23800.0,25150.0,32900.0,42500.0,28150.0,33750.0,36650.0,45000.0,25700.0,26000.0,26750.0,31250.0,34400.0,31400.0,26650.0,28000.0,27500.0
2023-01-28,25650.0,23650.0,29150.0,29000.0,28500.0,36150.0,35850.0,24400.0,28700.0,27700.0,24150.0,26250.0,28000.0,28250.0,29750.0,32400.0,27500.0,23800.0,25150.0,32900.0,42500.0,28150.0,33750.0,36650.0,45000.0,25700.0,26000.0,26750.0,31250.0,34400.0,31400.0,26650.0,28000.0,27500.0
2023-01-29,25650.0,23650.0,29150.0,29000.0,28500.0,36150.0,35850.0,24400.0,28700.0,27700.0,24150.0,26250.0,28000.0,28250.0,29750.0,32400.0,27500.0,23800.0,25150.0,32900.0,42500.0,28150.0,33750.0,36650.0,45000.0,25700.0,26000.0,26750.0,31250.0,34400.0,31400.0,26650.0,28000.0,27500.0
2023-01-30,27600.0,24900.0,29350.0,29650.0,28500.0,36150.0,35850.0,24650.0,28950.0,28000.0,24550.0,26300.0,28000.0,28250.0,30100.0,32400.0,28000.0,23200.0,25150.0,32500.0,42500.0,28150.0,33750.0,36650.0,45000.0,25700.0,26100.0,26750.0,31250.0,34400.0,31400.0,26900.0,28000.0,27750.0
2023-01-31,27600.0,25150.0,29350.0,30000.0,28500.0,35350.0,35850.0,24650.0,29100.0,28250.0,24750.0,26550.0,28000.0,28250.0,30100.0,32400.0,28000.0,23200.0,25650.0,32500.0,42500.0,27950.0,33750.0,35850.0,45000.0,25700.0,26100.0,26750.0,31250.0,34400.0,31400.0,26900.0,28000.0,28100.0
2023-02-01,26000.0,25000.0,29350.0,29750.0,28500.0,36150.0,35850.0,24650.0,29200.0,28250.0,24950.0,26550.0,28250.0,28250.0,30500.0,32400.0,28000.0,23950.0,25650.0,32500.0,42500.0,28000.0,33750.0,35850.0,45000.0,25700.0,26100.0,26850.0,31250.0,34400.0,31400.0,27400.0,28000.0,28100.0
2023-02-02,26000.0,25000.0,29650.0,30400.0,28500.0,36150.0,35850.0,24650.0,29600.0,28400.0,25050.0,26550.0,28250.0,28250.0,30150.0,32650.0,29150.0,23950.0,25650.0,32500.0,42500.0,27750.0,33750.0,35850.0,45000.0,25700.0,26100.0,26750.0,31250.0,34400.0,31400.0,27400.0,28250.0,28300.0
2023-02-03,26150.0,25000.0,29850.0,30900.0,28500.0,36150.0,35850.0,24650.0,29700.0,28550.0,25150.0,26550.0,28250.0,28250.0,30150.0,32650.0,28900.0,23950.0,25650.0,32500.0,42500.0,27750.0,33750.0,37000.0,45000.0,25700.0,26100.0,26600.0,32250.0,34400.0,31650.0,27400.0,28250.0,28200.0
2023-02-04,26150.0,25000.0,29850.0,30900.0,28500.0,36150.0,35850.0,24650.0,29700.0,28550.0,25150.0,26550.0,28250.0,28250.0,30150.0,32650.0,28900.0,23950.0,25650.0,32500.0,42500.0,27750.0,33750.0,37000.0,45000.0,25700.0,26100.0,26600.0,32250.0,34400.0,31650.0,27400.0,28250.0,28200.0
2023-02-05,26150.0,25000.0,29850.0,30900.0,28500.0,36150.0,35850.0,24650.0,29700.0,28550.0,25150.0,26550.0,28250.0,28250.0,30150.0,32650.0,28900.0,23950.0,25650.0,32500.0,42500.0,27750.0,33750.0,37000.0,45000.0,25700.0,26100.0,26600.0,32250.0,34400.0,31650.0,27400.0,28250.0,28200.0
2023-02-06,26150.0,25150.0,29400.0,30500.0,28500.0,36150.0,35850.0,24650.0,29900.0,28650.0,25250.0,26800.0,28600.0,28250.0,30750.0,32650.0,29750.0,23800.0,25750.0,32500.0,42500.0,27750.0,32900.0,37500.0,45000.0,25900.0,26100.0,27000.0,32250.0,34400.0,32750.0,27150.0,28250.0,28250.0
2023-02-07,26150.0,24900.0,29400.0,30900.0,28500.0,36150.0,35850.0,25000.0,29950.0,28700.0,25550.0,26600.0,28600.0,28250.0,30500.0,32650.0,29750.0,23800.0,25750.0,32500.0,42500.0,27750.0,32900.0,37600.0,45000.0,25900.0,26100.0,27200.0,32250.0,34400.0,32750.0,28150.0,28250.0,28150.0
2023-02-08,26250.0,24900.0,29750.0,30900.0,28500.0,36150.0,35850.0,25000.0,29950.0,28700.0,25300.0,26550.0,28600.0,28250.0,30650.0,32650.0,29400.0,23800.0,25650.0,32500.0,42500.0,27750.0,32900.0,38450.0,45000.0,25900.0,26250.0,27100.0,32250.0,34400.0,32750.0,28150.0,28250.0,28300.0
2023-02-09,26250.0,24900.0,29250.0,30900.0,28500.0,36150.0,35850.0,24500.0,30200.0,28750.0,25300.0,26900.0,28600.0,28250.0,30650.0,32650.0,29400.0,23800.0,25650.0,32500.0,42500.0,27500.0,32900.0,38550.0,45000.0,25700.0,26250.0,27100.0,32250.0,34400.0,32750.0,28150.0,28750.0,28050.0
2023-02-10,26100.0,24900.0,29150.0,30900.0,28500.0,36150.0,35850.0,25150.0,30200.0,28800.0,25300.0,26900.0,28400.0,28250.0,30650.0,32650.0,30000.0,23800.0,25750.0,32500.0,42500.0,27750.0,32900.0,38950.0,45000.0,25200.0,26400.0,27100.0,32250.0,34400.0,32750.0,27650.0,28750.0,28050.0
2023-02-11,26100.0,24900.0,29150.0,30900.0,28500.0,36150.0,35850.0,25150.0,30200.0,28800.0,25300.0,26900.0,28400.0,28250.0,30650.0,32650.0,30000.0,23800.0,25750.0,32500.0,42500.0,27750.0,32900.0,38950.0,45000.0,25200.0,26400.0,27100.0,32250.0,34400.0,32750.0,27650.0,28750.0,28050.0
2023-02-12,26100.0,24900.0,29150.0,30900.0,28500.0,36150.0,35850.0,25150.0,30200.0,28800.0,25300.0,26900.0,28400.0,28250.0,30650.0,32650.0,30000.0,23800.0,25750.0,32500.0,42500.0,27750.0,32900.0,38950.0,45000.0,25200.0,26400.0,27100.0,32250.0,34400.0,32750.0,27650.0,28750.0,28050.0
2023-02-13,25750.0,25000.0,29350.0,30150.0,28500.0,35000.0,35850.0,25150.0,29850.0,28650.0,25200.0,27050.0,28400.0,28750.0,30650.0,32650.0,29250.0,23800.0,25750.0,32500.0,42500.0,27750.0,32900.0,38550.0,45000.0,26400.0,26400.0,27200.0,32250.0,34400.0,32750.0,28150.0,28750.0,28150.0
2023-02-14,25750.0,25000.0,29000.0,29500.0,28500.0,35000.0,35850.0,25150.0,29750.0,28650.0,25200.0,27050.0,28400.0,29000.0,30650.0,32900.0,29250.0,23800.0,25750.0,32900.0,42500.0,27750.0,33750.0,38550.0,45000.0,26250.0,26400.0,27200.0,32250.0,34400.0,32500.0,28150.0,28750.0,28150.0
2023-02-15,26150.0,25000.0,29150.0,28500.0,28500.0,35000.0,35850.0,25150.0,29750.0,28600.0,25200.0,27050.0,28400.0,29000.0,30500.0,32650.0,29250.0,23800.0,25750.0,32900.0,43750.0,27750.0,33750.0,38550.0,45000.0,26550.0,26150.0,27500.0,32250.0,34400.0,32250.0,28150.0,28750.0,28150.0
2023-02-16,26100.0,25000.0,29350.0,28500.0,28500.0,35000.0,35850.0,25150.0,29750.0,28700.0,25200.0,27050.0,28400.0,29000.0,30750.0,32650.0,29250.0,23800.0,26000.0,32900.0,43750.0,28400.0,33750.0,38550.0,45000.0,26550.0,26150.0,27450.0,32250.0,34400.0,32250.0,27500.0,28750.0,28250.0
2023-02-17,26650.0,25000.0,29500.0,28400.0,28500.0,35000.0,35850.0,25150.0,29750.0,29100.0,25250.0,27300.0,27750.0,29000.0,30750.0,32650.0,29650.0,23800.0,26000.0,32900.0,43750.0,28400.0,33750.0,38550.0,45000.0,26550.0,26150.0,27450.0,32250.0,34400.0,32250.0,27500.0,28750.0,28250.0
2023-02-20,26500.0,25500.0,29500.0,29500.0,29500.0,35850.0,36650.0,25150.0,30200.0,29850.0,26400.0,27400.0,28150.0,29750.0,30600.0,32650.0,29650.0,23800.0,26000.0,33250.0,46250.0,28400.0,33750.0,38950.0,45000.0,26650.0,26500.0,28050.0,33500.0,34400.0,34000.0,27900.0,28750.0,28550.0
2023-02-21,26500.0,25400.0,29850.0,30250.0,29500.0,35850.0,36650.0,26650.0,30400.0,30400.0,26650.0,27200.0,28150.0,29750.0,31000.0,32650.0,29900.0,23800.0,25750.0,33250.0,46250.0,28450.0,34600.0,38950.0,43750.0,26650.0,26750.0,28150.0,33500.0,34400.0,34750.0,28150.0,29250.0,28550.0
2023-02-22,26900.0,25900.0,30250.0,30500.0,29500.0,37500.0,36650.0,27350.0,30550.0,30650.0,26950.0,27150.0,28150.0,29750.0,31000.0,32900.0,29900.0,23800.0,26650.0,33250.0,46250.0,28450.0,34600.0,38950.0,42500.0,26600.0,26750.0,28350.0,34750.0,34400.0,34750.0,28150.0,29500.0,28900.0
2023-02-23,27350.0,25900.0,30400.0,30500.0,29500.0,37500.0,36650.0,27350.0,30700.0,31150.0,26900.0,27150.0,28150.0,30750.0,30600.0,32900.0,29900.0,23800.0,26650.0,33250.0,46250.0,28800.0,34600.0,38950.0,42500.0,26600.0,26400.0,28400.0,34750.0,34400.0,34750.0,28650.0,30500.0,28700.0
2023-02-24,28100.0,25900.0,30600.0,31150.0,29500.0,37500.0,36650.0,27350.0,30900.0,31350.0,26950.0,27300.0,28150.0,30750.0,31350.0,33500.0,29900.0,23800.0,26900.0,33250.0,46250.0,28950.0,34600.0,38950.0,42500.0,26600.0,26400.0,28150.0,34750.0,34400.0,34750.0,28650.0,30500.0,28900.0
2023-02-27,28400.0,26900.0,31400.0,30900.0,29500.0,38000.0,37500.0,27350.0,31650.0,31400.0,26950.0,27300.0,28150.0,30750.0,31600.0,32900.0,29900.0,23700.0,27650.0,33500.0,46250.0,31050.0,34600.0,38900.0,42500.0,26850.0,27600.0,29100.0,36000.0,34400.0,34750.0,29750.0,30750.0,29400.0
2023-02-28,28400.0,26750.0,30850.0,31900.0,29500.0,38000.0,37500.0,27350.0,31950.0,31500.0,27100.0,27300.0,28500.0,30750.0,31600.0,32900.0,30150.0,23700.0,27650.0,33750.0,46250.0,31050.0,34600.0,39350.0,42500.0,26900.0,27600.0,29500.0,36650.0,34400.0,34750.0,30000.0,30750.0,29300.0
2023-03-01,28650.0,26750.0,31000.0,32900.0,29500.0,38000.0,37500.0,28500.0,32100.0,31150.0,27150.0,27400.0,28500.0,31000.0,31400.0,32900.0,29900.0,23700.0,27650.0,33750.0,43750.0,31000.0,34600.0,39350.0,42500.0,27250.0,27900.0,29900.0,36900.0,34400.0,34750.0,30000.0,30750.0,29150.0
2023-03-02,28650.0,26750.0,30850.0,32900.0,29500.0,38000.0,38350.0,28750.0,32100.0,31250.0,27200.0,27350.0,28500.0,31000.0,31850.0,32900.0,29900.0,23700.0,27650.0,33750.0,43750.0,31000.0,34600.0,39350.0,42500.0,27250.0,27900.0,29900.0,36900.0,35000.0,35000.0,30000.0,30750.0,29350.0
2023-03-03,28650.0,26650.0,31100.0,32900.0,29500.0,38000.0,37500.0,28900.0,32150.0,31400.0,27300.0,27400.0,28500.0,31000.0,32400.0,32900.0,31150.0,23150.0,28150.0,33750.0,43750.0,31000.0,34600.0,39350.0,42500.0,27100.0,27900.0,30000.0,36900.0,35000.0,34900.0,30000.0,30750.0,29350.0
2023-03-04,28650.0,26650.0,31100.0,32900.0,29500.0,38000.0,37500.0,28900.0,32150.0,31400.0,27300.0,27400.0,28500.0,31000.0,32400.0,32900.0,31150.0,23150.0,28150.0,33750.0,43750.0,31000.0,34600.0,39350.0,42500.0,27100.0,27900.0,30000.0,36900.0,35000.0,34900.0,30000.0,30750.0,29350.0
2023-03-05,28650.0,26650.0,31100.0,32900.0,29500.0,38000.0,37500.0,28900.0,32150.0,31400.0,27300.0,27400.0,28500.0,31000.0,32400.0,32900.0,31150.0,23150.0,28150.0,33750.0,43750.0,31000.0,34600.0,39350.0,42500.0,27100.0,27900.0,30000.0,36900.0,35000.0,34900.0,30000.0,30750.0,29350.0
2023-03-06,29350.0,27150.0,31250.0,33000.0,35500.0,38350.0,38000.0,28900.0,32700.0,33100.0,28850.0,27850.0,29750.0,30900.0,32850.0,36250.0,31650.0,23150.0,27900.0,33750.0,43750.0,30700.0,34600.0,39800.0,43750.0,27150.0,27900.0,29900.0,37500.0,35000.0,34900.0,30000.0,30750.0,29450.0
2023-03-07,29500.0,28150.0,33750.0,32250.0,35500.0,40000.0,39650.0,29750.0,32800.0,33450.0,29450.0,27650.0,29750.0,31650.0,34250.0,36250.0,31650.0,23150.0,28150.0,33750.0,43750.0,31050.0,34600.0,38950.0,43750.0,27650.0,27900.0,29750.0,37500.0,35000.0,34900.0,31000.0,30750.0,29750.0
2023-03-08,30000.0,28750.0,34000.0,33000.0,35500.0,40000.0,40000.0,30250.0,33250.0,34000.0,29650.0,27650.0,30150.0,32400.0,34650.0,36250.0,31750.0,23150.0,28150.0,34400.0,43750.0,31050.0,34600.0,38950.0,43750.0,27650.0,27900.0,30000.0,37500.0,35000.0,34900.0,30400.0,30750.0,29950.0
2023-03-09,30000.0,29250.0,34150.0,33500.0,35500.0,40000.0,40000.0,30250.0,33500.0,34300.0,30850.0,28250.0,30150.0,32400.0,34650.0,36250.0,31750.0,23150.0,28150.0,35000.0,43750.0,31250.0,34600.0,38450.0,43750.0,27650.0,28650.0,29850.0,38750.0,35000.0,34900.0,30400.0,30750.0,30000.0
2023-03-10,30000.0,29250.0,34350.0,33000.0,35500.0,40000.0,40000.0,30650.0,34150.0,34300.0,30950.0,28250.0,30750.0,33000.0,34000.0,37250.0,32000.0,23150.0,28400.0,35000.0,43750.0,32500.0,34600.0,37950.0,43750.0,27650.0,28650.0,29550.0,38750.0,35000.0,34900.0,30400.0,31250.0,30000.0
2023-03-11,30000.0,29250.0,34350.0,33000.0,35500.0,40000.0,40000.0,30650.0,34150.0,34300.0,30950.0,28250.0,30750.0,33000.0,34000.0,37250.0,32000.0,23150.0,28400.0,35000.0,43750.0,32500.0,34600.0,37950.0,43750.0,27650.0,28650.0,29550.0,38750.0,35000.0,34900.0,30400.0,31250.0,30000.0
2023-03-12,30000.0,29250.0,34350.0,33000.0,35500.0,40000.0,40000.0,30650.0,34150.0,34300.0,30950.0,28250.0,30750.0,33000.0,34000.0,37250.0,32000.0,23150.0,28400.0,35000.0,43750.0,32500.0,34600.0,37950.0,43750.0,27650.0,28650.0,29550.0,38750.0,35000.0,34900.0,30400.0,31250.0,30000.0
2023-03-13,30650.0,31400.0,34400.0,32500.0,35500.0,40000.0,40000.0,31150.0,34650.0,33900.0,31450.0,27850.0,31600.0,33500.0,33350.0,36400.0,32250.0,22950.0,28650.0,35250.0,45000.0,33650.0,35850.0,37750.0,43750.0,27750.0,28650.0,30550.0,40000.0,35000.0,34900.0,30400.0,32500.0,30500.0
2023-03-14,31150.0,31400.0,34650.0,32900.0,35500.0,40000.0,40000.0,31150.0,34700.0,33500.0,31300.0,27850.0,31850.0,34150.0,34400.0,36400.0,32250.0,22950.0,28650.0,35900.0,45000.0,33650.0,35850.0,38600.0,42500.0,28000.0,28650.0,30550.0,39750.0,35000.0,36150.0,30400.0,32500.0,30850.0
2023-03-15,31350.0,29750.0,34750.0,33750.0,34500.0,40000.0,40000.0,31150.0,34800.0,33350.0,30500.0,28000.0,32250.0,34150.0,34400.0,36400.0,32900.0,22950.0,28650.0,35900.0,45000.0,33650.0,35850.0,38600.0,42500.0,29250.0,28650.0,30400.0,39750.0,35000.0,38400.0,30400.0,31750.0,31100.0
