Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2023-01-31,30000.0,34000.0,34500.0,34450.0,66800.0,37400.0,50950.0,27200.0,34950.0,33400.0,30450.0,29900.0,38900.0,42950.0,32900.0,32000.0,32200.0,18400.0,32600.0,35500.0,47750.0,33700.0,38400.0,36000.0,41000.0,31450.0,26500.0,32200.0,35450.0,49450.0,31500.0,34600.0,33900.0,35400.0
2023-02-01,30000.0,34750.0,34500.0,34450.0,66800.0,37400.0,50950.0,27200.0,34950.0,33600.0,30100.0,31500.0,38900.0,42950.0,37150.0,32000.0,32200.0,18400.0,32600.0,35500.0,47750.0,33700.0,38400.0,36000.0,40750.0,31450.0,26500.0,32200.0,35450.0,49450.0,31500.0,34600.0,33900.0,35400.0
2023-02-02,30000.0,34750.0,34500.0,34450.0,66800.0,37400.0,50950.0,27200.0,34950.0,33600.0,30100.0,31500.0,38900.0,42950.0,37150.0,32000.0,32200.0,18400.0,32600.0,35500.0,47750.0,33700.0,38400.0,36000.0,40750.0,31450.0,26500.0,32200.0,42900.0,49450.0,31500.0,34600.0,33900.0,35400.0
2023-02-03,30000.0,34750.0,34500.0,34450.0,66800.0,37400.0,50950.0,27200.0,34950.0,33600.0,30100.0,31500.0,38900.0,42950.0,37150.0,32000.0,32200.0,18400.0,32600.0,35500.0,47750.0,33700.0,38400.0,36000.0,40750.0,31450.0,26500.0,32200.0,42900.0,49450.0,31500.0,34600.0,33900.0,35400.0
2023-02-04,30000.0,34750.0,34500.0,34450.0,66800.0,37400.0,50950.0,27200.0,34950.0,33600.0,30100.0,31500.0,38900.0,42950.0,37150.0,32000.0,32200.0,18400.0,32600.0,35500.0,47750.0,33700.0,38400.0,36000.0,40750.0,31450.0,26500.0,32200.0,42900.0,49450.0,31500.0,34600.0,33900.0,35400.0
2023-02-05,30000.0,34750.0,34500.0,34450.0,66800.0,37400.0,50950.0,27200.0,34950.0,33600.0,30100.0,31500.0,38900.0,42950.0,37150.0,32000.0,32200.0,18400.0,32600.0,35500.0,47750.0,33700.0,38400.0,36000.0,40750.0,31450.0,26500.0,32200.0,42900.0,49450.0,31500.0,34600.0,33900.0,35400.0
2023-02-06,30000.0,34750.0,34500.0,34450.0,66800.0,37400.0,50950.0,27200.0,34950.0,33600.0,30100.0,31500.0,38900.0,42950.0,37150.0,32000.0,32200.0,18400.0,32600.0,35500.0,47750.0,33700.0,38400.0,36000.0,40750.0,31450.0,26500.0,32200.0,42900.0,49450.0,31500.0,34600.0,33900.0,35400.0
2023-02-07,30000.0,34750.0,35250.0,34450.0,66800.0,38700.0,50950.0,27200.0,34950.0,33600.0,30400.0,31500.0,38400.0,42950.0,37150.0,32000.0,32200.0,19900.0,35700.0,35500.0,47750.0,34200.0,38400.0,36000.0,40750.0,31450.0,28000.0,32200.0,42900.0,49450.0,31500.0,34600.0,33900.0,35400.0
2023-02-08,30000.0,34750.0,35250.0,34450.0,66800.0,38700.0,50950.0,27700.0,34950.0,33600.0,31200.0,31500.0,38400.0,42950.0,37150.0,33000.0,32200.0,19900.0,35700.0,35500.0,47750.0,34200.0,38400.0,36000.0,40750.0,31450.0,28000.0,32200.0,42900.0,49450.0,31500.0,34600.0,33900.0,35400.0
2023-02-09,30000.0,34750.0,35250.0,34450.0,66800.0,38700.0,50950.0,27700.0,34950.0,33600.0,31200.0,31500.0,38400.0,42950.0,37150.0,33000.0,32200.0,19900.0,35700.0,35500.0,47750.0,34200.0,38400.0,36000.0,40750.0,31450.0,28000.0,32200.0,42900.0,49450.0,31500.0,34600.0,33900.0,35400.0
2023-02-10,30000.0,34750.0,35250.0,34450.0,66800.0,38700.0,50950.0,27700.0,34950.0,33600.0,31200.0,31500.0,38400.0,42950.0,37150.0,33000.0,32200.0,19900.0,35700.0,35500.0,47750.0,34200.0,38400.0,36000.0,40750.0,31450.0,28000.0,32200.0,42900.0,49450.0,31500.0,34600.0,33900.0,35400.0
2023-02-11,30000.0,34750.0,35250.0,34450.0,66800.0,38700.0,50950.0,27700.0,34950.0,33600.0,31200.0,31500.0,38400.0,42950.0,37150.0,33000.0,32200.0,19900.0,35700.0,35500.0,47750.0,34200.0,38400.0,36000.0,40750.0,31450.0,28000.0,32200.0,42900.0,49450.0,31500.0,34600.0,33900.0,35400.0
2023-02-12,30000.0,34750.0,35250.0,34450.0,66800.0,38700.0,50950.0,27700.0,34950.0,33600.0,31200.0,31500.0,38400.0,42950.0,37150.0,33000.0,32200.0,19900.0,35700.0,35500.0,47750.0,34200.0,38400.0,36000.0,40750.0,31450.0,28000.0,32200.0,42900.0,49450.0,31500.0,34600.0,33900.0,35400.0
2023-02-13,30000.0,34750.0,35250.0,34450.0,66800.0,38700.0,50950.0,27700.0,34950.0,33600.0,31200.0,31500.0,38400.0,42950.0,37150.0,33000.0,32200.0,19900.0,35700.0,35500.0,47750.0,34200.0,38400.0,36000.0,40750.0,31450.0,28000.0,32200.0,42900.0,49450.0,31500.0,34600.0,33900.0,35400.0
2023-02-14,30000.0,34750.0,35250.0,34450.0,66800.0,34700.0,50950.0,27700.0,34950.0,33750.0,31100.0,31500.0,38400.0,42950.0,37150.0,33000.0,32200.0,18900.0,35700.0,35500.0,47750.0,32200.0,38400.0,36500.0,40750.0,32700.0,28000.0,32200.0,42900.0,49450.0,31500.0,34600.0,33900.0,35400.0
2023-02-15,35000.0,34750.0,35250.0,34450.0,66800.0,34700.0,54450.0,27700.0,34950.0,33300.0,32850.0,31500.0,38400.0,42950.0,37150.0,33000.0,32200.0,18900.0,35700.0,35500.0,47750.0,32200.0,38400.0,36500.0,41650.0,32700.0,28000.0,32200.0,35450.0,49450.0,31500.0,35850.0,33900.0,35400.0
2023-02-16,35000.0,34750.0,35250.0,34450.0,66800.0,34700.0,54450.0,27700.0,34950.0,33300.0,32850.0,31500.0,38400.0,42950.0,37150.0,33000.0,32200.0,18900.0,35700.0,35500.0,47750.0,32200.0,38400.0,36500.0,41650.0,32700.0,28000.0,32200.0,35450.0,49450.0,31500.0,35850.0,33900.0,35400.0
2023-02-17,35000.0,34750.0,35250.0,34450.0,66800.0,34700.0,54450.0,27700.0,34950.0,33300.0,32850.0,31500.0,38400.0,42950.0,37150.0,33000.0,32200.0,18900.0,35700.0,35500.0,47750.0,32200.0,38400.0,36500.0,41650.0,32700.0,28000.0,32200.0,35450.0,49450.0,31500.0,35850.0,33900.0,35400.0
2023-02-18,35000.0,34750.0,35250.0,34450.0,66800.0,34700.0,54450.0,27700.0,34950.0,33300.0,32850.0,31500.0,38400.0,42950.0,37150.0,33000.0,32200.0,18900.0,35700.0,35500.0,47750.0,32200.0,38400.0,36500.0,41650.0,32700.0,28000.0,32200.0,35450.0,49450.0,31500.0,35850.0,33900.0,35400.0
2023-02-19,35000.0,34750.0,35250.0,34450.0,66800.0,34700.0,54450.0,27700.0,34950.0,33300.0,32850.0,31500.0,38400.0,42950.0,37150.0,33000.0,32200.0,18900.0,35700.0,35500.0,47750.0,32200.0,38400.0,36500.0,41650.0,32700.0,28000.0,32200.0,35450.0,49450.0,31500.0,35850.0,33900.0,35400.0
2023-02-20,35000.0,34750.0,35250.0,34450.0,66800.0,34700.0,54450.0,27700.0,34950.0,33300.0,32850.0,31500.0,38400.0,42950.0,37150.0,33000.0,32200.0,18900.0,35700.0,35500.0,47750.0,32200.0,38400.0,36500.0,41650.0,32700.0,28000.0,32200.0,35450.0,49450.0,31500.0,35850.0,33900.0,35400.0
2023-02-21,35000.0,34750.0,35250.0,34450.0,66800.0,37700.0,54450.0,27700.0,34950.0,34050.0,32850.0,31500.0,38400.0,42950.0,37150.0,33000.0,32200.0,18900.0,36100.0,35500.0,47750.0,37200.0,38400.0,37500.0,41650.0,32700.0,27000.0,30400.0,35450.0,49450.0,31500.0,35850.0,33900.0,35400.0
2023-02-22,35000.0,34750.0,35250.0,34450.0,66800.0,37700.0,54450.0,27700.0,34950.0,34050.0,33350.0,30300.0,38400.0,42950.0,35900.0,33000.0,32200.0,18900.0,36100.0,35500.0,47750.0,37200.0,38400.0,37500.0,42250.0,32700.0,27000.0,30400.0,35450.0,49450.0,32750.0,35850.0,33900.0,35400.0
2023-02-23,35000.0,34750.0,35250.0,34450.0,66800.0,37700.0,54450.0,27700.0,34950.0,34050.0,33350.0,30300.0,38400.0,42950.0,35900.0,33000.0,32200.0,18900.0,36100.0,35500.0,47750.0,37200.0,38400.0,37500.0,42250.0,32700.0,27000.0,30400.0,35450.0,49450.0,32750.0,35850.0,33900.0,35400.0
2023-02-24,35000.0,35500.0,35250.0,34450.0,66800.0,37700.0,54450.0,27700.0,34950.0,34050.0,33350.0,30300.0,38400.0,42950.0,35900.0,33000.0,32200.0,18900.0,36100.0,35500.0,47750.0,37200.0,38400.0,37500.0,42250.0,32700.0,27000.0,30400.0,35450.0,49450.0,32750.0,35850.0,33900.0,35400.0
2023-02-25,35000.0,35500.0,35250.0,34450.0,66800.0,37700.0,54450.0,27700.0,34950.0,34050.0,33350.0,30300.0,38400.0,42950.0,35900.0,33000.0,32200.0,18900.0,36100.0,35500.0,47750.0,37200.0,38400.0,37500.0,42250.0,32700.0,27000.0,30400.0,35450.0,49450.0,32750.0,35850.0,33900.0,35400.0
2023-02-26,35000.0,35500.0,35250.0,34450.0,66800.0,37700.0,54450.0,27700.0,34950.0,34050.0,33350.0,30300.0,38400.0,42950.0,35900.0,33000.0,32200.0,18900.0,36100.0,35500.0,47750.0,37200.0,38400.0,37500.0,42250.0,32700.0,27000.0,30400.0,35450.0,49450.0,32750.0,35850.0,33900.0,35400.0
2023-02-27,35000.0,35500.0,35250.0,34450.0,66800.0,37700.0,54450.0,27700.0,34950.0,34050.0,33350.0,30300.0,38400.0,42950.0,35900.0,33000.0,32200.0,18900.0,36100.0,35500.0,47750.0,37200.0,38400.0,37500.0,42250.0,32700.0,27000.0,30400.0,35450.0,49450.0,32750.0,35850.0,33900.0,35400.0
2023-02-28,35000.0,35500.0,36750.0,36450.0,66800.0,36400.0,54450.0,27700.0,35650.0,34300.0,33550.0,30300.0,40900.0,42950.0,35900.0,33000.0,32200.0,18900.0,36850.0,35500.0,47750.0,37200.0,38400.0,37500.0,42250.0,32700.0,28000.0,36700.0,35450.0,49450.0,32750.0,35850.0,33200.0,37750.0
2023-03-01,35000.0,35500.0,36750.0,36450.0,66800.0,36400.0,54450.0,27700.0,35650.0,34500.0,33700.0,31500.0,40900.0,42950.0,35900.0,33000.0,31900.0,18900.0,36850.0,35500.0,47750.0,37200.0,38400.0,37500.0,42250.0,32700.0,28000.0,36700.0,35450.0,49450.0,34350.0,35850.0,33200.0,37750.0
2023-03-02,35000.0,35500.0,36750.0,36450.0,66800.0,36400.0,54450.0,27700.0,35650.0,34500.0,33700.0,31500.0,40900.0,42950.0,35900.0,33000.0,31900.0,18900.0,36850.0,35500.0,47750.0,37200.0,38400.0,37500.0,42250.0,32700.0,28000.0,36700.0,35450.0,49450.0,34350.0,35850.0,33200.0,37750.0
2023-03-03,35000.0,35500.0,36750.0,36450.0,66800.0,36400.0,54450.0,27700.0,35650.0,34500.0,33700.0,31500.0,40900.0,42950.0,35900.0,33000.0,31900.0,18900.0,36850.0,35500.0,47750.0,37200.0,38400.0,37500.0,42250.0,32700.0,28000.0,36700.0,35450.0,49450.0,34350.0,35850.0,33200.0,37750.0
2023-03-04,35000.0,35500.0,36750.0,36450.0,66800.0,36400.0,54450.0,27700.0,35650.0,34500.0,33700.0,31500.0,40900.0,42950.0,35900.0,33000.0,31900.0,18900.0,36850.0,35500.0,47750.0,37200.0,38400.0,37500.0,42250.0,32700.0,28000.0,36700.0,35450.0,49450.0,34350.0,35850.0,33200.0,37750.0
2023-03-05,35000.0,35500.0,36750.0,36450.0,66800.0,36400.0,54450.0,27700.0,35650.0,34500.0,33700.0,31500.0,40900.0,42950.0,35900.0,33000.0,31900.0,18900.0,36850.0,35500.0,47750.0,37200.0,38400.0,37500.0,42250.0,32700.0,28000.0,36700.0,35450.0,49450.0,34350.0,35850.0,33200.0,37750.0
2023-03-06,35000.0,35750.0,36750.0,36450.0,66800.0,36400.0,54450.0,27700.0,35650.0,34500.0,33700.0,31500.0,40900.0,42950.0,35900.0,33000.0,31900.0,18900.0,36850.0,35500.0,47750.0,37200.0,38400.0,37500.0,42250.0,32700.0,28000.0,36700.0,35450.0,49450.0,34350.0,35850.0,33200.0,37750.0
2023-03-07,35000.0,36200.0,36000.0,37450.0,66800.0,37700.0,54450.0,27700.0,36900.0,35150.0,33700.0,31500.0,40900.0,44250.0,35900.0,33000.0,31900.0,18900.0,38000.0,37500.0,47750.0,37200.0,38400.0,37500.0,42250.0,35700.0,28000.0,36700.0,35450.0,49450.0,34350.0,35850.0,33200.0,37750.0
2023-03-08,37500.0,36200.0,36000.0,37450.0,66800.0,37700.0,54450.0,27700.0,36900.0,35650.0,33600.0,33500.0,40900.0,44250.0,37300.0,33000.0,31900.0,18900.0,38000.0,37500.0,47750.0,37200.0,38400.0,37500.0,43400.0,35700.0,28000.0,36700.0,35450.0,49450.0,34350.0,35850.0,33200.0,37750.0
2023-03-09,37500.0,36200.0,36000.0,37450.0,66800.0,37700.0,54450.0,27700.0,36900.0,35650.0,33600.0,33500.0,40900.0,44250.0,37300.0,33000.0,31900.0,18900.0,38000.0,37500.0,47750.0,37200.0,38400.0,37500.0,43400.0,35700.0,28000.0,36700.0,35450.0,49450.0,34350.0,35850.0,33200.0,37750.0
2023-03-10,37500.0,37200.0,36000.0,37450.0,66800.0,37700.0,54450.0,27700.0,36900.0,35650.0,33600.0,33500.0,40900.0,44250.0,37300.0,33000.0,31900.0,18900.0,38000.0,37500.0,47750.0,37200.0,38400.0,37500.0,43400.0,35700.0,28000.0,36700.0,35450.0,49450.0,34350.0,35850.0,33200.0,37750.0
2023-03-11,37500.0,37200.0,36000.0,37450.0,66800.0,37700.0,54450.0,27700.0,36900.0,35650.0,33600.0,33500.0,40900.0,44250.0,37300.0,33000.0,31900.0,18900.0,38000.0,37500.0,47750.0,37200.0,38400.0,37500.0,43400.0,35700.0,28000.0,36700.0,35450.0,49450.0,34350.0,35850.0,33200.0,37750.0
2023-03-12,37500.0,37200.0,36000.0,37450.0,66800.0,37700.0,54450.0,27700.0,36900.0,35650.0,33600.0,33500.0,40900.0,44250.0,37300.0,33000.0,31900.0,18900.0,38000.0,37500.0,47750.0,37200.0,38400.0,37500.0,43400.0,35700.0,28000.0,36700.0,35450.0,49450.0,34350.0,35850.0,33200.0,37750.0
2023-03-13,37500.0,37700.0,36000.0,37450.0,66800.0,37700.0,54450.0,27700.0,36900.0,35650.0,33600.0,33500.0,40900.0,44250.0,37300.0,33000.0,31900.0,18900.0,38000.0,37500.0,47750.0,37200.0,38400.0,37500.0,43400.0,35700.0,28000.0,36700.0,35450.0,49450.0,34350.0,35850.0,33200.0,37750.0
2023-03-14,37500.0,38150.0,36750.0,37450.0,66800.0,39200.0,54450.0,27700.0,38750.0,37500.0,34000.0,33500.0,38400.0,44250.0,37300.0,33000.0,31900.0,17900.0,38000.0,37500.0,47750.0,37200.0,38400.0,36500.0,43400.0,36950.0,29000.0,35450.0,35450.0,49450.0,34350.0,35850.0,33200.0,37750.0
2023-03-15,37500.0,38150.0,36750.0,37450.0,66800.0,39200.0,54450.0,27700.0,38750.0,39250.0,33600.0,33500.0,38400.0,44250.0,37300.0,33000.0,33500.0,17900.0,38000.0,37500.0,47750.0,37200.0,38400.0,36500.0,43400.0,36950.0,29000.0,35450.0,35450.0,49450.0,35500.0,35850.0,33200.0,37750.0
2023-03-16,37500.0,38150.0,36750.0,37450.0,66800.0,39200.0,54450.0,27700.0,38750.0,39250.0,33600.0,33500.0,38400.0,44250.0,37300.0,33000.0,33500.0,17900.0,38000.0,37500.0,47750.0,37200.0,38400.0,36500.0,43400.0,36950.0,29000.0,35450.0,42900.0,49450.0,35500.0,35850.0,33200.0,37750.0
2023-03-17,37500.0,38150.0,36750.0,37450.0,66800.0,39200.0,54450.0,27700.0,38750.0,39250.0,33600.0,33500.0,38400.0,44250.0,37300.0,33000.0,33500.0,17900.0,38000.0,37500.0,47750.0,37200.0,38400.0,36500.0,43400.0,36950.0,29000.0,35450.0,42900.0,49450.0,35500.0,35850.0,33200.0,37750.0
2023-03-18,37500.0,38150.0,36750.0,37450.0,66800.0,39200.0,54450.0,27700.0,38750.0,39250.0,33600.0,33500.0,38400.0,44250.0,37300.0,33000.0,33500.0,17900.0,38000.0,37500.0,47750.0,37200.0,38400.0,36500.0,43400.0,36950.0,29000.0,35450.0,42900.0,49450.0,35500.0,35850.0,33200.0,37750.0
2023-03-19,37500.0,38150.0,36750.0,37450.0,66800.0,39200.0,54450.0,27700.0,38750.0,39250.0,33600.0,33500.0,38400.0,44250.0,37300.0,33000.0,33500.0,17900.0,38000.0,37500.0,47750.0,37200.0,38400.0,36500.0,43400.0,36950.0,29000.0,35450.0,42900.0,49450.0,35500.0,35850.0,33200.0,37750.0
2023-03-20,37500.0,38150.0,36750.0,37450.0,66800.0,39200.0,54450.0,27700.0,38750.0,39250.0,33600.0,33500.0,38400.0,44250.0,37300.0,33000.0,33500.0,17900.0,38000.0,37500.0,47750.0,37200.0,38400.0,36500.0,43400.0,36950.0,29000.0,35450.0,42900.0,49450.0,35500.0,35850.0,33200.0,37750.0
2023-03-21,37500.0,38150.0,37050.0,39950.0,66800.0,39200.0,54450.0,27700.0,40150.0,39100.0,33950.0,33500.0,38400.0,44250.0,37300.0,33000.0,33500.0,17900.0,38000.0,39500.0,47750.0,37200.0,38400.0,36500.0,43400.0,36950.0,29000.0,35450.0,42900.0,49450.0,35500.0,35850.0,34200.0,39750.0
2023-03-22,37500.0,38150.0,37050.0,39950.0,66800.0,39200.0,54450.0,29950.0,40850.0,39250.0,36600.0,33500.0,38400.0,44250.0,38900.0,32000.0,33500.0,17900.0,38000.0,39500.0,47750.0,37200.0,38400.0,36500.0,52400.0,36950.0,29000.0,35450.0,42900.0,49450.0,38950.0,35850.0,34200.0,39750.0
2023-03-23,37500.0,38150.0,37050.0,39950.0,66800.0,39200.0,54450.0,29950.0,40850.0,39250.0,36600.0,33500.0,38400.0,44250.0,38900.0,32000.0,33500.0,17900.0,38000.0,39500.0,47750.0,37200.0,38400.0,36500.0,52400.0,36950.0,29000.0,35450.0,42900.0,49450.0,38950.0,35850.0,34200.0,39750.0
2023-03-24,37500.0,38150.0,37050.0,39950.0,66800.0,39200.0,54450.0,29950.0,40850.0,39250.0,36600.0,33500.0,38400.0,44250.0,38900.0,32000.0,33500.0,17900.0,38000.0,39500.0,47750.0,37200.0,38400.0,36500.0,52400.0,36950.0,29000.0,35450.0,42900.0,49450.0,38950.0,35850.0,34200.0,39750.0
2023-03-25,37500.0,38150.0,37050.0,39950.0,66800.0,39200.0,54450.0,29950.0,40850.0,39250.0,36600.0,33500.0,38400.0,44250.0,38900.0,32000.0,33500.0,17900.0,38000.0,39500.0,47750.0,37200.0,38400.0,36500.0,52400.0,36950.0,29000.0,35450.0,42900.0,49450.0,38950.0,35850.0,34200.0,39750.0
2023-03-26,37500.0,38150.0,37050.0,39950.0,66800.0,39200.0,54450.0,29950.0,40850.0,39250.0,36600.0,33500.0,38400.0,44250.0,38900.0,32000.0,33500.0,17900.0,38000.0,39500.0,47750.0,37200.0,38400.0,36500.0,52400.0,36950.0,29000.0,35450.0,42900.0,49450.0,38950.0,35850.0,34200.0,39750.0
2023-03-27,37500.0,38450.0,37050.0,39950.0,66800.0,39200.0,54450.0,29950.0,40850.0,39250.0,36600.0,33500.0,38400.0,44250.0,38900.0,32000.0,33500.0,17900.0,38000.0,39500.0,47750.0,37200.0,38400.0,36500.0,52400.0,36950.0,29000.0,35450.0,42900.0,49450.0,38950.0,35850.0,34200.0,39750.0
2023-03-28,37500.0,38700.0,37050.0,38950.0,66800.0,40400.0,54450.0,29950.0,41400.0,39200.0,36500.0,33500.0,41900.0,44250.0,38900.0,32000.0,33500.0,18300.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,52400.0,36950.0,30000.0,35450.0,42900.0,44950.0,38950.0,35850.0,34200.0,39750.0
2023-03-29,37500.0,38700.0,37050.0,38950.0,66800.0,40400.0,65950.0,29950.0,41400.0,39300.0,36500.0,37900.0,41900.0,44250.0,38900.0,32000.0,32700.0,18300.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,51150.0,36950.0,30000.0,35450.0,42900.0,44950.0,43100.0,35850.0,34200.0,39750.0
2023-03-30,37500.0,38900.0,37050.0,38950.0,66800.0,40400.0,65950.0,29950.0,41400.0,39300.0,36500.0,37900.0,41900.0,44250.0,38900.0,32000.0,32700.0,18300.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,51150.0,36950.0,30000.0,35450.0,42900.0,44950.0,43100.0,35850.0,34200.0,39750.0
2023-03-31,37500.0,38900.0,37050.0,38950.0,66800.0,40400.0,65950.0,29950.0,41400.0,39300.0,36500.0,37900.0,41900.0,44250.0,38900.0,32000.0,32700.0,18300.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,51150.0,36950.0,30000.0,35450.0,42900.0,44950.0,43100.0,35850.0,34200.0,39750.0
2023-04-01,37500.0,38900.0,37050.0,38950.0,66800.0,40400.0,65950.0,29950.0,41400.0,39300.0,36500.0,37900.0,41900.0,44250.0,38900.0,32000.0,32700.0,18300.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,51150.0,36950.0,30000.0,35450.0,42900.0,44950.0,43100.0,35850.0,34200.0,39750.0
2023-04-02,37500.0,38900.0,37050.0,38950.0,66800.0,40400.0,65950.0,29950.0,41400.0,39300.0,36500.0,37900.0,41900.0,44250.0,38900.0,32000.0,32700.0,18300.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,51150.0,36950.0,30000.0,35450.0,42900.0,44950.0,43100.0,35850.0,34200.0,39750.0
2023-04-03,37500.0,38900.0,37050.0,38950.0,66800.0,40400.0,65950.0,29950.0,41400.0,39300.0,36500.0,37900.0,41900.0,44250.0,38900.0,32000.0,32700.0,18300.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,51150.0,36950.0,30000.0,35450.0,42900.0,44950.0,43100.0,35850.0,34200.0,39750.0
2023-04-04,37500.0,39050.0,37050.0,38950.0,66800.0,44900.0,65950.0,29950.0,41250.0,38900.0,36500.0,37900.0,41900.0,44250.0,38900.0,32000.0,32700.0,20350.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,51150.0,36950.0,30000.0,35450.0,42900.0,44950.0,43100.0,35850.0,34200.0,39750.0
2023-04-05,37500.0,39850.0,37050.0,38950.0,66800.0,44900.0,65950.0,29950.0,41250.0,38900.0,35100.0,37900.0,41900.0,44250.0,38900.0,34000.0,32450.0,20350.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,48500.0,36950.0,30000.0,35450.0,35450.0,44950.0,41500.0,35850.0,34200.0,39750.0
2023-04-06,37500.0,39850.0,37050.0,38950.0,66800.0,44900.0,65950.0,29950.0,41250.0,38900.0,35100.0,37900.0,41900.0,44250.0,33400.0,34000.0,32450.0,20350.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,48500.0,36950.0,30000.0,35450.0,35450.0,44950.0,41500.0,35850.0,34200.0,39750.0
2023-04-07,37500.0,39850.0,37050.0,38950.0,66800.0,44900.0,65950.0,29950.0,41250.0,38900.0,35100.0,37900.0,41900.0,44250.0,33400.0,34000.0,32450.0,20350.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,48500.0,36950.0,30000.0,35450.0,35450.0,44950.0,41500.0,35850.0,34200.0,39750.0
2023-04-08,37500.0,39850.0,37050.0,38950.0,66800.0,44900.0,65950.0,29950.0,41250.0,38900.0,35100.0,37900.0,41900.0,44250.0,33400.0,34000.0,32450.0,20350.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,48500.0,36950.0,30000.0,35450.0,35450.0,44950.0,41500.0,35850.0,34200.0,39750.0
2023-04-09,37500.0,39850.0,37050.0,38950.0,66800.0,44900.0,65950.0,29950.0,41250.0,38900.0,35100.0,37900.0,41900.0,44250.0,33400.0,34000.0,32450.0,20350.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,48500.0,36950.0,30000.0,35450.0,35450.0,44950.0,41500.0,35850.0,34200.0,39750.0
2023-04-10,37500.0,39300.0,37050.0,38950.0,66800.0,44900.0,65950.0,29950.0,41250.0,38900.0,35100.0,37900.0,41900.0,44250.0,33400.0,34000.0,32450.0,20350.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,48500.0,36950.0,30000.0,35450.0,35450.0,44950.0,41500.0,35850.0,34200.0,39750.0
2023-04-11,37500.0,40800.0,36450.0,39950.0,66800.0,44900.0,65950.0,29950.0,41400.0,38900.0,35000.0,37900.0,38400.0,44250.0,33400.0,34000.0,32450.0,20850.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,48500.0,36950.0,30000.0,35450.0,35450.0,44950.0,41500.0,35850.0,34200.0,37750.0
2023-04-12,37500.0,40800.0,36450.0,39950.0,66800.0,44900.0,65950.0,36950.0,41400.0,38900.0,36050.0,37900.0,38400.0,44250.0,38900.0,33500.0,33950.0,20850.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,50050.0,36950.0,30000.0,35450.0,35450.0,44950.0,40250.0,35850.0,34200.0,37750.0
2023-04-13,37500.0,40800.0,36450.0,39950.0,66800.0,44900.0,65950.0,36950.0,41400.0,38900.0,36050.0,37900.0,38400.0,44250.0,38900.0,33500.0,33950.0,20850.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,50050.0,36950.0,30000.0,35450.0,35450.0,44950.0,40250.0,35850.0,34200.0,37750.0
2023-04-14,37500.0,40800.0,36450.0,39950.0,66800.0,44900.0,65950.0,36950.0,41400.0,38900.0,36050.0,37900.0,38400.0,44250.0,38900.0,33500.0,33950.0,20850.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,50050.0,36950.0,30000.0,35450.0,35450.0,44950.0,40250.0,35850.0,34200.0,37750.0
2023-04-15,37500.0,40800.0,36450.0,39950.0,66800.0,44900.0,65950.0,36950.0,41400.0,38900.0,36050.0,37900.0,38400.0,44250.0,38900.0,33500.0,33950.0,20850.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,50050.0,36950.0,30000.0,35450.0,35450.0,44950.0,40250.0,35850.0,34200.0,37750.0
2023-04-16,37500.0,40800.0,36450.0,39950.0,66800.0,44900.0,65950.0,36950.0,41400.0,38900.0,36050.0,37900.0,38400.0,44250.0,38900.0,33500.0,33950.0,20850.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,50050.0,36950.0,30000.0,35450.0,35450.0,44950.0,40250.0,35850.0,34200.0,37750.0
2023-04-17,37500.0,40800.0,36450.0,39950.0,66800.0,44900.0,65950.0,36950.0,41400.0,38900.0,36050.0,37900.0,38400.0,44250.0,38900.0,33500.0,33950.0,20850.0,38000.0,42200.0,47750.0,37200.0,38400.0,38000.0,50050.0,36950.0,30000.0,35450.0,35450.0,44950.0,40250.0,35850.0,34200.0,37750.0
