Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2023-03-29,41500.0,52200.0,68900.0,54950.0,57600.0,76250.0,51750.0,33950.0,53200.0,47700.0,47900.0,49950.0,56400.0,54250.0,61700.0,38500.0,46200.0,35100.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,57900.0,56450.0,30000.0,44450.0,62200.0,64950.0,41150.0,48950.0,51700.0,41700.0
2023-03-30,41500.0,52200.0,68900.0,54950.0,57600.0,76250.0,51750.0,33950.0,53200.0,47700.0,47900.0,49950.0,56400.0,54250.0,61700.0,38500.0,46200.0,35100.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,57900.0,56450.0,30000.0,44450.0,62200.0,64950.0,41150.0,48950.0,51700.0,41700.0
2023-03-31,41500.0,52200.0,68900.0,54950.0,57600.0,76250.0,51750.0,33950.0,53200.0,47700.0,47900.0,49950.0,56400.0,54250.0,61700.0,38500.0,46200.0,35100.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,57900.0,56450.0,30000.0,44450.0,62200.0,64950.0,41150.0,48950.0,51700.0,41700.0
2023-04-01,41500.0,52200.0,68900.0,54950.0,57600.0,76250.0,51750.0,33950.0,53200.0,47700.0,47900.0,49950.0,56400.0,54250.0,61700.0,38500.0,46200.0,35100.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,57900.0,56450.0,30000.0,44450.0,62200.0,64950.0,41150.0,48950.0,51700.0,41700.0
2023-04-02,41500.0,52200.0,68900.0,54950.0,57600.0,76250.0,51750.0,33950.0,53200.0,47700.0,47900.0,49950.0,56400.0,54250.0,61700.0,38500.0,46200.0,35100.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,57900.0,56450.0,30000.0,44450.0,62200.0,64950.0,41150.0,48950.0,51700.0,41700.0
2023-04-03,41500.0,52950.0,68900.0,54950.0,57600.0,76250.0,51750.0,33950.0,53200.0,47700.0,47900.0,49950.0,56400.0,54250.0,61700.0,38500.0,46200.0,35100.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,57900.0,56450.0,30000.0,44450.0,62200.0,64950.0,41150.0,48950.0,51700.0,41700.0
2023-04-04,41500.0,52850.0,68900.0,51450.0,57600.0,76250.0,51750.0,33950.0,56300.0,48300.0,48100.0,49950.0,56400.0,54250.0,61700.0,38500.0,46200.0,33200.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,57900.0,56450.0,30000.0,44450.0,62200.0,64950.0,41150.0,48950.0,51700.0,41700.0
2023-04-05,41500.0,52850.0,68900.0,51450.0,57600.0,76250.0,51750.0,34200.0,56300.0,48800.0,48500.0,49950.0,56400.0,54250.0,61700.0,38500.0,46200.0,33200.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,58400.0,56450.0,30000.0,44450.0,62200.0,64950.0,40500.0,48950.0,51700.0,41700.0
2023-04-06,41500.0,52850.0,68900.0,51450.0,57600.0,76250.0,51750.0,34200.0,56300.0,48800.0,48500.0,49950.0,56400.0,54250.0,66100.0,38500.0,46200.0,33200.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,58400.0,56450.0,30000.0,44450.0,62200.0,64950.0,40500.0,48950.0,51700.0,41700.0
2023-04-07,41500.0,52850.0,68900.0,51450.0,57600.0,76250.0,51750.0,34200.0,56300.0,48800.0,48500.0,49950.0,56400.0,54250.0,66100.0,38500.0,46200.0,33200.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,58400.0,56450.0,30000.0,44450.0,62200.0,64950.0,40500.0,48950.0,51700.0,41700.0
2023-04-08,41500.0,52850.0,68900.0,51450.0,57600.0,76250.0,51750.0,34200.0,56300.0,48800.0,48500.0,49950.0,56400.0,54250.0,66100.0,38500.0,46200.0,33200.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,58400.0,56450.0,30000.0,44450.0,62200.0,64950.0,40500.0,48950.0,51700.0,41700.0
2023-04-09,41500.0,52850.0,68900.0,51450.0,57600.0,76250.0,51750.0,34200.0,56300.0,48800.0,48500.0,49950.0,56400.0,54250.0,66100.0,38500.0,46200.0,33200.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,58400.0,56450.0,30000.0,44450.0,62200.0,64950.0,40500.0,48950.0,51700.0,41700.0
2023-04-10,41500.0,53300.0,68900.0,51450.0,57600.0,76250.0,51750.0,34200.0,56300.0,48800.0,48500.0,49950.0,56400.0,54250.0,66100.0,38500.0,46200.0,33200.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,58400.0,56450.0,30000.0,44450.0,62200.0,64950.0,40500.0,48950.0,51700.0,41700.0
2023-04-11,41500.0,53800.0,68900.0,53950.0,53450.0,66450.0,51750.0,34200.0,56200.0,48800.0,48500.0,49950.0,56400.0,54250.0,66100.0,38500.0,46200.0,33200.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,58400.0,56450.0,29000.0,44950.0,62200.0,64950.0,40500.0,48950.0,53900.0,36450.0
2023-04-12,40000.0,53800.0,68900.0,53950.0,53450.0,66450.0,52750.0,44200.0,56200.0,48100.0,49750.0,49950.0,56400.0,54250.0,61700.0,38500.0,44950.0,33200.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,58900.0,56450.0,29000.0,44950.0,62200.0,64950.0,40000.0,48950.0,53900.0,36450.0
2023-04-13,40000.0,53800.0,68900.0,53950.0,53450.0,66450.0,52750.0,44200.0,56200.0,48100.0,49750.0,49950.0,56400.0,54250.0,61700.0,38500.0,44950.0,33200.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,58900.0,56450.0,29000.0,44950.0,62200.0,64950.0,40000.0,48950.0,53900.0,36450.0
2023-04-14,40000.0,53800.0,68900.0,53950.0,53450.0,66450.0,52750.0,44200.0,56200.0,48100.0,49750.0,49950.0,56400.0,54250.0,61700.0,38500.0,44950.0,33200.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,58900.0,56450.0,29000.0,44950.0,62200.0,64950.0,40000.0,48950.0,53900.0,36450.0
2023-04-15,40000.0,53800.0,68900.0,53950.0,53450.0,66450.0,52750.0,44200.0,56200.0,48100.0,49750.0,49950.0,56400.0,54250.0,61700.0,38500.0,44950.0,33200.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,58900.0,56450.0,29000.0,44950.0,62200.0,64950.0,40000.0,48950.0,53900.0,36450.0
2023-04-16,40000.0,53800.0,68900.0,53950.0,53450.0,66450.0,52750.0,44200.0,56200.0,48100.0,49750.0,49950.0,56400.0,54250.0,61700.0,38500.0,44950.0,33200.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,58900.0,56450.0,29000.0,44950.0,62200.0,64950.0,40000.0,48950.0,53900.0,36450.0
2023-04-17,40000.0,53800.0,68900.0,53950.0,53450.0,66450.0,52750.0,44200.0,56200.0,48100.0,49750.0,49950.0,56400.0,54250.0,61700.0,38500.0,44950.0,33200.0,50850.0,56500.0,66700.0,54450.0,60900.0,55250.0,58900.0,56450.0,29000.0,44950.0,62200.0,64950.0,40000.0,48950.0,53900.0,36450.0
2023-04-18,40000.0,53800.0,68900.0,51450.0,55550.0,64950.0,52750.0,44200.0,53600.0,47250.0,50500.0,49950.0,56400.0,54250.0,61700.0,38500.0,44950.0,33200.0,50850.0,56500.0,66700.0,54450.0,60900.0,52500.0,58900.0,51450.0,29000.0,44950.0,62200.0,64950.0,40000.0,48950.0,51700.0,36450.0
2023-04-19,40000.0,53800.0,68900.0,51450.0,55550.0,64950.0,52750.0,44200.0,53600.0,47100.0,49150.0,49950.0,56400.0,54250.0,61700.0,37500.0,44950.0,33200.0,50850.0,56500.0,68200.0,54450.0,60900.0,52500.0,58900.0,51450.0,29000.0,44950.0,62200.0,64950.0,40000.0,48950.0,51700.0,36450.0
2023-04-20,40000.0,53800.0,68900.0,51450.0,55550.0,64950.0,52750.0,44200.0,53600.0,47100.0,49150.0,49950.0,56400.0,54250.0,61699.96637811464,37500.0,44945.064360413424,33200.0,50850.0,56500.0,68200.0,54450.0,60900.0,52500.0,58900.0,51450.0,29000.0,44950.0,62200.0,64950.0,40000.0,48950.0,51700.0,36450.0
2023-04-21,40000.0,53800.0,68900.0,51450.0,55550.0,64950.0,52750.0,44200.0,53600.0,47100.0,49150.0,49950.0,56400.0,54250.0,61699.94704968773,37500.0,44940.50468891948,33200.0,50850.0,56500.0,68200.0,54450.0,60900.0,52500.0,58900.0,51450.0,29000.0,44950.0,62200.0,64950.0,40000.0,48950.0,51700.0,36450.0
2023-04-22,40000.0,53800.0,68900.0,51450.0,55550.0,64950.0,52750.0,44200.0,53600.0,47100.0,49150.0,49950.0,56400.0,54250.0,61699.958804694594,37500.0,44942.02368739509,33200.0,50850.0,56500.0,68200.0,54450.0,60900.0,52500.0,58900.0,51450.0,29000.0,44950.0,62200.0,64950.0,40000.0,48950.0,51700.0,36450.0
2023-04-23,40000.0,53800.0,68900.0,51450.0,55550.0,64950.0,52750.0,44200.0,53600.0,47100.0,49150.0,49950.0,56400.0,54250.0,61700.000078338,37500.0,44951.628814693955,33200.0,50850.0,56500.0,68200.0,54450.0,60900.0,52500.0,58900.0,51450.0,29000.0,44950.0,62200.0,64950.0,40000.0,48950.0,51700.0,36450.0
2023-04-24,40000.0,52550.0,68900.0,51450.0,55550.0,64950.0,52750.0,44200.0,53600.0,47100.0,49150.0,49950.0,56400.0,54250.0,61700.060841039936,37500.0,44071.82772539596,33200.0,50850.0,56500.0,68200.0,54450.0,60900.0,52500.0,58900.0,51450.0,29000.0,44950.0,62200.0,64950.0,40000.0,48950.0,51700.0,36450.0
2023-04-25,40000.0,53800.0,66900.0,51450.0,55550.0,62450.0,52750.0,44200.0,56950.0,47450.0,49150.0,49950.0,56400.0,54250.0,61700.13465360983,37500.0,45688.29742293262,33200.0,51850.0,56500.0,68200.0,54450.0,60900.0,52500.0,58900.0,51450.0,39000.0,44950.0,62200.0,64950.0,40000.0,48950.0,48500.0,36450.0
2023-04-26,40000.0,53800.0,66900.0,51450.0,55550.0,62450.0,57500.0,44200.0,56950.0,47700.0,49300.0,49950.0,56400.0,54250.0,61700.0,38500.0,44950.0,33200.0,51850.0,56500.0,70700.0,54450.0,60900.0,52500.0,58900.0,51450.0,39000.0,44950.0,62200.0,64950.0,39000.0,48950.0,48500.0,36450.0
2023-04-27,40000.0,52550.0,66900.0,51450.0,55550.0,62450.0,57500.0,44200.0,56950.0,47700.0,49300.0,49950.0,56400.0,54250.0,61700.0,38500.0,44950.0,33200.0,51850.0,56500.0,70700.0,54450.0,60900.0,52500.0,58900.0,51450.0,39000.0,44950.0,62200.0,64950.0,39000.0,48950.0,48500.0,36450.0
2023-04-28,40000.0,52550.0,66900.0,51450.0,55550.0,62450.0,57500.0,44200.0,56950.0,47700.0,49300.0,49950.0,56400.0,54250.0,61700.0,38500.0,44950.0,33200.0,51850.0,56500.0,70700.0,54450.0,60900.0,52500.0,58900.0,51450.0,39000.0,44950.0,62200.0,64950.0,39000.0,48950.0,48500.0,36450.0
2023-04-29,40000.0,52550.0,66900.0,51450.0,55550.0,62450.0,57500.0,44200.0,56950.0,47700.0,49300.0,49950.0,56400.0,54250.0,61700.0,38500.0,44950.0,33200.0,51850.0,56500.0,70700.0,54450.0,60900.0,52500.0,58900.0,51450.0,39000.0,44950.0,62200.0,64950.0,39000.0,48950.0,48500.0,36450.0
2023-04-30,40000.0,52550.0,66900.0,51450.0,55550.0,62450.0,57500.0,44200.0,56950.0,47700.0,49300.0,49950.0,56400.0,54250.0,61700.0,38500.0,44950.0,33200.0,51850.0,56500.0,70700.0,54450.0,60900.0,52500.0,58900.0,51450.0,39000.0,44950.0,62200.0,64950.0,39000.0,48950.0,48500.0,36450.0
2023-05-01,40000.0,52550.0,66900.0,51450.0,55550.0,62450.0,57500.0,44200.0,56950.0,47700.0,49300.0,49950.0,56400.0,54250.0,61700.0,38500.0,44950.0,33200.0,51850.0,56500.0,70700.0,54450.0,60900.0,52500.0,58900.0,51450.0,39000.0,44950.0,62200.0,64950.0,39000.0,48950.0,48500.0,36450.0
2023-05-02,40000.0,52550.0,65800.0,51950.0,53650.0,58400.0,57500.0,44200.0,59650.0,47900.0,48950.0,49950.0,57900.0,54250.0,61700.0,38500.0,44950.0,32500.0,57350.0,56500.0,70700.0,54450.0,60900.0,52750.0,58900.0,51450.0,37500.0,42450.0,62200.0,64950.0,39000.0,48950.0,52900.0,40700.0
2023-05-03,40000.0,52550.0,65800.0,51950.0,53650.0,58400.0,59400.0,42950.0,59650.0,47950.0,49850.0,49950.0,57900.0,54250.0,61700.0,38500.0,51700.0,32500.0,57350.0,56500.0,69200.0,54450.0,60900.0,52750.0,59650.0,51450.0,37500.0,42450.0,62200.0,64950.0,45550.0,48950.0,52900.0,40700.0
2023-05-04,40000.0,52550.0,65800.0,51950.0,53650.0,58400.0,59400.0,42950.0,59650.0,49400.0,49850.0,49950.0,57900.0,54250.0,61700.0,38500.0,51700.0,32500.0,57350.0,56500.0,69200.0,54450.0,60900.0,52750.0,59650.0,51450.0,37500.0,42450.0,62200.0,64950.0,45550.0,48950.0,52900.0,40700.0
2023-05-05,40000.0,52550.0,65800.0,51950.0,53650.0,58400.0,59400.0,42950.0,59650.0,49400.0,49850.0,49950.0,57900.0,54250.0,61700.0,38500.0,51700.0,32500.0,57350.0,56500.0,69200.0,54450.0,60900.0,52750.0,59650.0,51450.0,37500.0,42450.0,62200.0,64950.0,45550.0,48950.0,52900.0,40700.0
2023-05-06,40000.0,52550.0,65800.0,51950.0,53650.0,58400.0,59400.0,42950.0,59650.0,49400.0,49850.0,49950.0,57900.0,54250.0,61700.0,38500.0,51700.0,32500.0,57350.0,56500.0,69200.0,54450.0,60900.0,52750.0,59650.0,51450.0,37500.0,42450.0,62200.0,64950.0,45550.0,48950.0,52900.0,40700.0
2023-05-07,40000.0,52550.0,65800.0,51950.0,53650.0,58400.0,59400.0,42950.0,59650.0,49400.0,49850.0,49950.0,57900.0,54250.0,61700.0,38500.0,51700.0,32500.0,57350.0,56500.0,69200.0,54450.0,60900.0,52750.0,59650.0,51450.0,37500.0,42450.0,62200.0,64950.0,45550.0,48950.0,52900.0,40700.0
2023-05-08,40000.0,53100.0,65800.0,51950.0,53650.0,58400.0,59400.0,42950.0,59650.0,49400.0,49850.0,49950.0,57900.0,54250.0,61700.0,38500.0,51700.0,32500.0,57350.0,56500.0,69200.0,54450.0,60900.0,52750.0,59650.0,51450.0,37500.0,42450.0,62200.0,64950.0,45550.0,48950.0,52900.0,40700.0
2023-05-09,40000.0,53700.0,64250.0,50450.0,53650.0,62400.0,59400.0,42950.0,58700.0,49650.0,50250.0,49950.0,61400.0,60900.0,61700.0,38500.0,51700.0,34850.0,56850.0,56500.0,69200.0,54450.0,60900.0,52750.0,59650.0,53700.0,40000.0,47450.0,62200.0,64950.0,45550.0,48950.0,61650.0,41700.0
2023-05-10,43900.0,53700.0,64250.0,50450.0,53650.0,62400.0,55750.0,42950.0,58700.0,49650.0,55350.0,47900.0,61400.0,60900.0,61700.0,37500.0,50450.0,34850.0,56850.0,56500.0,69200.0,54450.0,60900.0,52750.0,72500.0,53700.0,40000.0,47450.0,62200.0,64950.0,55600.0,48950.0,61650.0,41700.0
2023-05-11,43900.0,53700.0,64250.0,50450.0,53650.0,62400.0,55750.0,42950.0,58700.0,49650.0,55350.0,47900.0,61400.0,60900.0,61700.0,37500.0,50450.0,34850.0,56850.0,56500.0,69200.0,54450.0,60900.0,52750.0,72500.0,53700.0,40000.0,47450.0,62200.0,64950.0,55600.0,48950.0,61650.0,41700.0
2023-05-12,43900.0,53700.0,64250.0,50450.0,53650.0,62400.0,55750.0,42950.0,58700.0,49650.0,55350.0,47900.0,61400.0,60900.0,61700.0,37500.0,50450.0,34850.0,56850.0,56500.0,69200.0,54450.0,60900.0,52750.0,72500.0,53700.0,40000.0,47450.0,62200.0,64950.0,55600.0,48950.0,61650.0,41700.0
2023-05-13,43900.0,53700.0,64250.0,50450.0,53650.0,62400.0,55750.0,42950.0,58700.0,49650.0,55350.0,47900.0,61400.0,60900.0,61700.0,37500.0,50450.0,34850.0,56850.0,56500.0,69200.0,54450.0,60900.0,52750.0,72500.0,53700.0,40000.0,47450.0,62200.0,64950.0,55600.0,48950.0,61650.0,41700.0
2023-05-14,43900.0,53700.0,64250.0,50450.0,53650.0,62400.0,55750.0,42950.0,58700.0,49650.0,55350.0,47900.0,61400.0,60900.0,61700.0,37500.0,50450.0,34850.0,56850.0,56500.0,69200.0,54450.0,60900.0,52750.0,72500.0,53700.0,40000.0,47450.0,62200.0,64950.0,55600.0,48950.0,61650.0,41700.0
2023-05-15,43900.0,53700.0,64250.0,50450.0,53650.0,62400.0,55750.0,42950.0,58700.0,49650.0,55350.0,47900.0,61400.0,60900.0,61700.0,37500.0,50450.0,34850.0,56850.0,56500.0,69200.0,54450.0,60900.0,52750.0,72500.0,53700.0,40000.0,47450.0,62200.0,64950.0,55600.0,48950.0,61650.0,41700.0
2023-05-16,43900.0,53700.0,68500.0,49450.0,53650.0,64200.0,55750.0,42950.0,61600.0,49650.0,55350.0,47900.0,61400.0,60900.0,61700.0,37500.0,50450.0,34850.0,56850.0,56500.0,69200.0,54450.0,60900.0,58000.0,72500.0,53700.0,37500.0,47450.0,62200.0,64950.0,55600.0,48950.0,61700.0,40700.0
2023-05-17,43900.0,53700.0,68500.0,49450.0,53650.0,64200.0,62950.0,40950.0,61600.0,49650.0,55850.0,49900.0,61400.0,60900.0,61750.0,37500.0,50450.0,34850.0,56850.0,56500.0,69200.0,54450.0,60900.0,58000.0,62750.0,53700.0,37500.0,47450.0,62200.0,64950.0,55600.0,48450.0,61700.0,40700.0
2023-05-18,43900.0,53700.0,68500.0,49450.0,53650.0,64200.0,62950.0,40950.0,61600.0,49650.0,55850.0,49900.0,61400.0,60900.0,61750.0,37500.0,50450.0,34850.0,56850.0,56500.0,69200.0,54450.0,60900.0,58000.0,62750.0,53700.0,37500.0,47450.0,62200.0,64950.0,55600.0,48450.0,61700.0,40700.0
2023-05-19,43900.0,53700.0,68500.0,49450.0,53650.0,64200.0,62950.0,40950.0,61600.0,49650.0,55850.0,49900.0,61400.0,60900.0,61750.0,37500.0,50450.0,34850.0,56850.0,56500.0,69200.0,54450.0,60900.0,58000.0,62750.0,53700.0,37500.0,47450.0,62200.0,64950.0,55600.0,48450.0,61700.0,40700.0
2023-05-20,43900.0,53700.0,68500.0,49450.0,53650.0,64200.0,62950.0,40950.0,61600.0,49650.0,55850.0,49900.0,61400.0,60900.0,61750.0,37500.0,50450.0,34850.0,56850.0,56500.0,69200.0,54450.0,60900.0,58000.0,62750.0,53700.0,37500.0,47450.0,62200.0,64950.0,55600.0,48450.0,61700.0,40700.0
2023-05-21,43900.0,53700.0,68500.0,49450.0,53650.0,64200.0,62950.0,40950.0,61600.0,49650.0,55850.0,49900.0,61400.0,60900.0,61750.0,37500.0,50450.0,34850.0,56850.0,56500.0,69200.0,54450.0,60900.0,58000.0,62750.0,53700.0,37500.0,47450.0,62200.0,64950.0,55600.0,48450.0,61700.0,40700.0
2023-05-22,43900.0,54700.0,68500.0,49450.0,53650.0,64200.0,62950.0,40950.0,61600.0,49650.0,55850.0,49900.0,61400.0,60900.0,61750.0,37500.0,50450.0,34850.0,56850.0,56500.0,69200.0,54450.0,60900.0,58000.0,62750.0,53700.0,37500.0,47450.0,62200.0,64950.0,55600.0,48450.0,61700.0,40700.0
2023-05-23,43900.0,54700.0,68500.0,50450.0,53650.0,64200.0,62950.0,40950.0,62500.0,48400.0,55550.0,49900.0,61400.0,60900.0,61750.0,37500.0,50450.0,34850.0,55600.0,62900.0,69200.0,54450.0,60900.0,58000.0,62750.0,48700.0,39000.0,48700.0,62200.0,64950.0,55600.0,48450.0,56650.0,38200.0
2023-05-24,43900.0,54700.0,68500.0,50450.0,53650.0,64200.0,68950.0,40950.0,62500.0,49550.0,55750.0,49900.0,61400.0,60900.0,61700.0,39500.0,46700.0,34850.0,55600.0,62900.0,70200.0,54450.0,60900.0,58000.0,69650.0,48700.0,39000.0,48700.0,62200.0,64950.0,55350.0,48450.0,56650.0,38200.0
2023-05-25,43900.0,53700.0,68500.0,50450.0,53650.0,64200.0,68950.0,40950.0,62500.0,49550.0,55750.0,49900.0,61400.0,60900.0,61700.0,39500.0,46700.0,34850.0,55600.0,62900.0,70200.0,54450.0,60900.0,58000.0,69650.0,48700.0,39000.0,48700.0,62200.0,64950.0,55350.0,48450.0,56650.0,38200.0
2023-05-26,43900.0,53700.0,68500.0,50450.0,53650.0,64200.0,68950.0,40950.0,62500.0,49550.0,55750.0,49900.0,61400.0,60900.0,61700.0,39500.0,46700.0,34850.0,55600.0,62900.0,70200.0,54450.0,60900.0,58000.0,69650.0,48700.0,39000.0,48700.0,62200.0,64950.0,55350.0,48450.0,56650.0,38200.0
2023-05-27,43900.0,53700.0,68500.0,50450.0,53650.0,64200.0,68950.0,40950.0,62500.0,49550.0,55750.0,49900.0,61400.0,60900.0,61700.0,39500.0,46700.0,34850.0,55600.0,62900.0,70200.0,54450.0,60900.0,58000.0,69650.0,48700.0,39000.0,48700.0,62200.0,64950.0,55350.0,48450.0,56650.0,38200.0
2023-05-28,43900.0,53700.0,68500.0,50450.0,53650.0,64200.0,68950.0,40950.0,62500.0,49550.0,55750.0,49900.0,61400.0,60900.0,61700.0,39500.0,46700.0,34850.0,55600.0,62900.0,70200.0,54450.0,60900.0,58000.0,69650.0,48700.0,39000.0,48700.0,62200.0,64950.0,55350.0,48450.0,56650.0,38200.0
2023-05-29,43900.0,54950.0,68500.0,50450.0,53650.0,64200.0,68950.0,40950.0,62500.0,49550.0,55750.0,49900.0,61400.0,60900.0,61700.0,39500.0,46700.0,34850.0,55600.0,62900.0,70200.0,54450.0,60900.0,58000.0,69650.0,48700.0,39000.0,48700.0,62200.0,64950.0,55350.0,48450.0,56650.0,38200.0
2023-05-30,43900.0,54950.0,69450.0,50450.0,53650.0,69450.0,68950.0,40950.0,62000.0,49250.0,56250.0,49900.0,61400.0,60900.0,61700.0,39500.0,46700.0,36850.0,54350.0,62900.0,70200.0,54450.0,60900.0,58000.0,69650.0,48700.0,39000.0,48700.0,62200.0,64950.0,55350.0,48450.0,56650.0,38200.0
2023-05-31,43900.0,54950.0,69450.0,50450.0,53650.0,69450.0,68950.0,40950.0,62000.0,49000.0,54250.0,53900.0,61400.0,60900.0,61700.0,39500.0,58700.0,36850.0,54350.0,62900.0,70200.0,54450.0,60900.0,58000.0,69500.0,48700.0,39000.0,48700.0,62200.0,64950.0,50500.0,48450.0,56650.0,38200.0
2023-06-01,43900.0,54950.0,69450.0,50450.0,53650.0,69450.0,68950.0,40950.0,62000.0,49000.0,54250.0,53900.0,61400.0,60900.0,66100.0,39500.0,58700.0,36850.0,54350.0,62900.0,70200.0,54450.0,60900.0,58000.0,69500.0,48700.0,39000.0,48700.0,62200.0,64950.0,50500.0,48450.0,56650.0,38200.0
2023-06-02,43900.0,54950.0,69450.0,50450.0,53650.0,69450.0,68950.0,40950.0,62000.0,49000.0,54250.0,53900.0,61400.0,60900.0,66100.0,39500.0,58700.0,36850.0,54350.0,62900.0,70200.0,54450.0,60900.0,58000.0,69500.0,48700.0,39000.0,48700.0,62200.0,64950.0,50500.0,48450.0,56650.0,38200.0
2023-06-03,43900.0,54950.0,69450.0,50450.0,53650.0,69450.0,68950.0,40950.0,62000.0,49000.0,54250.0,53900.0,61400.0,60900.0,66100.0,39500.0,58700.0,36850.0,54350.0,62900.0,70200.0,54450.0,60900.0,58000.0,69500.0,48700.0,39000.0,48700.0,62200.0,64950.0,50500.0,48450.0,56650.0,38200.0
2023-06-04,43900.0,54950.0,69450.0,50450.0,53650.0,69450.0,68950.0,40950.0,62000.0,49000.0,54250.0,53900.0,61400.0,60900.0,66100.0,39500.0,58700.0,36850.0,54350.0,62900.0,70200.0,54450.0,60900.0,58000.0,69500.0,48700.0,39000.0,48700.0,62200.0,64950.0,50500.0,48450.0,56650.0,38200.0
2023-06-05,43900.0,54950.0,69450.0,50450.0,53650.0,69450.0,68950.0,40950.0,62000.0,49000.0,54250.0,53900.0,61400.0,60900.0,66100.0,39500.0,58700.0,36850.0,54350.0,62900.0,70200.0,54450.0,60900.0,58000.0,69500.0,48700.0,39000.0,48700.0,62200.0,64950.0,50500.0,48450.0,56650.0,38200.0
2023-06-06,43900.0,54950.0,69450.0,50450.0,53650.0,69450.0,68950.0,40950.0,61850.0,48600.0,54250.0,53900.0,61400.0,59950.0,66100.0,39500.0,58700.0,36850.0,54350.0,60000.0,70200.0,54450.0,60900.0,61500.0,69500.0,48700.0,36500.0,47450.0,62200.0,69950.0,50500.0,48450.0,50150.0,38200.0
2023-06-07,43900.0,54950.0,69450.0,50450.0,53650.0,69450.0,68950.0,40950.0,61850.0,48750.0,54700.0,54900.0,61400.0,59950.0,61700.0,39500.0,50700.0,36850.0,54350.0,60000.0,72200.0,54450.0,60900.0,61500.0,69500.0,48700.0,36500.0,47450.0,62200.0,69950.0,46250.0,48450.0,50150.0,38200.0
2023-06-08,43900.0,54950.0,69450.0,50450.0,53650.0,69450.0,68950.0,40950.0,61850.0,48750.0,54700.0,54900.0,61400.0,59950.0,61700.0,39500.0,50700.0,36850.0,54350.0,60000.0,72200.0,54450.0,60900.0,61500.0,69500.0,48700.0,36500.0,47450.0,62200.0,69950.0,46250.0,48450.0,50150.0,38200.0
2023-06-09,43900.0,54950.0,69450.0,50450.0,53650.0,69450.0,68950.0,40950.0,61850.0,48750.0,54700.0,54900.0,61400.0,59950.0,61700.0,39500.0,50700.0,36850.0,54350.0,60000.0,72200.0,54450.0,60900.0,61500.0,69500.0,48700.0,36500.0,47450.0,62200.0,69950.0,46250.0,48450.0,50150.0,38200.0
2023-06-10,43900.0,54950.0,69450.0,50450.0,53650.0,69450.0,68950.0,40950.0,61850.0,48750.0,54700.0,54900.0,61400.0,59950.0,61700.0,39500.0,50700.0,36850.0,54350.0,60000.0,72200.0,54450.0,60900.0,61500.0,69500.0,48700.0,36500.0,47450.0,62200.0,69950.0,46250.0,48450.0,50150.0,38200.0
2023-06-11,43900.0,54950.0,69450.0,50450.0,53650.0,69450.0,68950.0,40950.0,61850.0,48750.0,54700.0,54900.0,61400.0,59950.0,61700.0,39500.0,50700.0,36850.0,54350.0,60000.0,72200.0,54450.0,60900.0,61500.0,69500.0,48700.0,36500.0,47450.0,62200.0,69950.0,46250.0,48450.0,50150.0,38200.0
2023-06-12,43900.0,54500.0,69450.0,50450.0,53650.0,69450.0,68950.0,40950.0,61850.0,48750.0,54700.0,54900.0,61400.0,59950.0,61700.0,39500.0,50700.0,36850.0,54350.0,60000.0,72200.0,54450.0,60900.0,61500.0,69500.0,48700.0,36500.0,47450.0,62200.0,69950.0,46250.0,48450.0,50150.0,38200.0
2023-06-13,43900.0,54500.0,69450.0,50950.0,53650.0,65700.0,68950.0,40950.0,60900.0,49200.0,54450.0,54900.0,61400.0,59950.0,61700.0,39500.0,50700.0,36700.0,54350.0,60000.0,72200.0,54450.0,60900.0,61500.0,69500.0,48700.0,36500.0,47450.0,62200.0,69950.0,46250.0,48450.0,49050.0,45100.0
